tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
norfolk	0.7507802379640635	0.7206668094829907	0.9120080369485779	2.579954097646364	2005	2006
t12	0.4642120763659477	0.6300649164716183	0.906737084110428	1.7031769748955945	2005	2006
myeloid_leukemia	0.7455962778907269	0.6021673628674359	0.8506274591462387	1.5136198156281082	2005	2006
megaplasmid	0.4592114552855492	0.5834246558181947	0.6783437178243115	1.4005261328274186	2005	2006
appointment	0.4493605405092239	0.6326422483310272	0.7814928085124264	1.7221420957004958	2005	2006
cyclophilin	0.7421124898642302	0.6439750553276101	0.8945287186597516	1.808791953946341	2005	2006
483	0.6375848487019539	0.6395967930899938	0.8533216918204536	1.7746700940141833	2005	2006
d'infection	0.3145726960897446	0.6383345757118271	0.8751078847004357	1.7649864566627906	2005	2006
diminish	0.630545842051506	0.6679793126084276	0.9226686797150477	2.0118605194640726	2005	2006
probands	0.3402145349979401	0.66996718424365	0.8206206490272089	2.030001721823505	2005	2006
sides	0.2729121935367584	0.6012193293369134	0.7059013221157207	1.5076441100748805	2005	2006
aquaculture	0.6932031190395356	0.6330851837182775	0.8488084341650084	1.7254282346346714	2005	2006
iif	0.7698101861029863	0.6868636245468749	0.9373714955362872	2.1934967585702765	2005	2006
20-years	0.9510157211939804	0.6757838278960987	0.859631525277452	2.0843618734710456	2005	2006
malformation	0.5395399913191795	0.6806588975904359	0.8195620492159634	2.1314478232040153	2005	2006
hour	0.1943775027990341	0.6716637480760957	0.8587235581592981	2.045658206002064	2005	2006
pcbs	0.2476649242639541	0.7020236146951352	0.9046589614891907	2.3559706383339156	2005	2006
rfc	0.7567940379679203	0.665323149695939	0.8918134552033892	1.9879568876409552	2005	2006
modelling	0.2485047167539596	0.6803977758592104	0.8722338180717607	2.128889364547991	2005	2006
beeswax	0.4911686339974403	0.6277386837775218	0.9193720634777992	1.6862850272692862	2005	2006
85th	0.5612544605135917	0.6393658974572212	0.9284806244590873	1.772893614189964	2005	2006
crisp	0.56898482888937	0.5999171076671739	0.8657313824487032	1.4994820302591372	2005	2006
why	0.198374770283699	0.6700146396189368	0.8660376288644518	2.0304374680295263	2005	2006
ehealth	0.366157681941986	0.6763582927243171	0.9215663292943319	2.0898366233996692	2005	2006
k._pneumoniae	0.312267045378685	0.5692581728815557	0.7599247712688246	1.3215762599368428	2005	2006
infiltrate	0.3187132686376571	0.5737733991851628	0.6752499491477574	1.346169849765954	2005	2006
frictional	0.6728651922941208	0.5318358476726016	0.8221951097628836	1.1360029276668668	2005	2006
locating	0.5940961664915085	0.604111100423477	0.8144396932325083	1.5259612004016443	2005	2006
nematode	0.3338949763774871	0.6840750740645521	0.8919334889783099	2.165308963954074	2005	2006
probing	0.4453622129559517	0.5900712273160155	0.6920963162710722	1.4394481837724116	2005	2006
sporozoite	0.6206620405614376	0.669468198813504	0.9107211554679893	2.025427497173773	2005	2006
phospho-	0.3641839098930359	0.5948781806630918	0.870729768375109	1.4683933381736176	2005	2006
youngsters	0.7528176503628492	0.5657584492672832	0.8023846499692168	1.3028657628747216	2005	2006
384-well	1.0476345121092163	0.7157309436559358	0.9750426296582224	2.517794067566935	2005	2006
amphiregulin	0.7690877920668572	0.6793532871938677	0.9433799058539877	2.118697183103868	2005	2006
its1	0.675096697807312	0.6443634932595043	0.848839645053311	1.8118598092340663	2005	2006
extubated	0.8379246049653739	0.7102348268536478	0.9473669559288626	2.4510703586000933	2005	2006
decoys	0.7551510414853692	0.6272976293924276	0.8948678657082042	1.6831060891021934	2005	2006
ratio	0.1630486965179443	0.6362445763311262	0.7909051141538699	1.7490999032094137	2005	2006
replicons	0.5633493888378144	0.6284441197140103	0.9579138691686773	1.6913852076040117	2005	2006
disassembled	0.5402885922789573	0.6014689652537495	0.8411967362859034	1.509214873658991	2005	2006
icas	0.5055004730820656	0.6613669495845509	0.9296956865894815	1.9530490268836973	2005	2006
spherical	0.4434737458825111	0.6864654335090014	0.9380905882181678	2.1894409959059784	2005	2006
labeling	0.2226617801189422	0.6124343903022867	0.6306990060437201	1.5802082924229597	2005	2006
p=0.0003	0.4321777540445328	0.5981124921994232	0.774267958195207	1.488258481764545	2005	2006
-0.87	0.998289757652674	0.6643170241274012	0.9210052051600868	1.9790012359147113	2005	2006
decidualization	0.7172905991971493	0.685863455707852	0.9366767937649563	2.1833290910273613	2005	2006
dumping	0.8484506176924334	0.640304006232782	0.8418112446547575	1.7801254874336003	2005	2006
saturated	0.4004455938935279	0.6797451278695464	0.919216520874418	2.12251299518921	2005	2006
fission	0.3985475009679794	0.7230787307345872	0.9338407435450351	2.6111346833440896	2005	2006
colonic	0.3701559072732925	0.6607206614261741	0.8972869736871145	1.9474238077789818	2005	2006
exportation	0.7101005494594574	0.614900993404022	0.8325585622763656	1.5967348211031305	2005	2006
lethally	0.7188162588328123	0.6304741572990097	0.8118323327621314	1.7061706772404854	2005	2006
spiked	0.8291427628695964	0.7048119662906743	0.9318604320346355	2.3876711987068857	2005	2006
adobe	0.4295668238401413	0.5877030060374717	0.8512006774114235	1.4254360682796667	2005	2006
output	0.2073115998506546	0.6505130514290848	0.8752843019354969	1.861337180369949	2005	2006
k8	0.6248493084311485	0.6476915624737434	0.8540451381352643	1.8384219436285079	2005	2006
d._pseudoobscura	0.9514903710369254	0.6602208648219646	0.9203680943199049	1.9430883078680683	2005	2006
nonviable	1.1422557362914083	0.696282898906843	0.9656691580729142	2.292537681943953	2005	2006
goose	0.7470330616086721	0.6037848479556431	0.8077744582595919	1.5238812671355089	2005	2006
fe3	0.5009397351741791	0.5937374836389241	0.7755038687186622	1.461462625095408	2005	2006
ppi	0.9284692530473694	0.7541075242385167	0.9742077478229055	3.066818217609897	2005	2006
l.major	1.2216998906154186	0.682218148617872	0.9034673030246874	2.1468128077506687	2005	2006
thromboxane	0.7447653138637542	0.6310999325558375	0.8945461118853951	1.7107612284493878	2005	2006
millimeter	0.8776286396477372	0.6305917067318012	0.9079143343402802	1.7070318079566698	2005	2006
96.9	0.9529507500067848	0.755491984724046	0.971939573325764	3.0898454755006317	2005	2006
wss	0.3757020598649979	0.6000077945755303	0.8666627420841866	1.5000487170463856	2005	2006
recn	0.8210348951630294	0.6661457825876725	0.8665878288734459	1.9953193575055177	2005	2006
concurred	0.8743754692748189	0.616747615904691	0.842351764982262	1.6092466518129085	2005	2006
s._intermedius	0.6946676025539636	0.5785376004456272	0.77223829628991	1.372690899727557	2005	2006
igg2b	0.770501924008131	0.6670791796092272	0.93383521946535	2.0037172166830217	2005	2006
hhv-6	0.7747778395563364	0.6846928569808781	0.9726054070635054	2.171510770180537	2005	2006
immunoassay	0.2399906080961227	0.6552948338601203	0.8463511908218062	1.901029918403384	2005	2006
14-day	0.8222638949286193	0.6417962890814121	0.8882561672150786	1.7917075382484766	2005	2006
radiologically	0.3902043336629867	0.6032927973661699	0.8782627270588359	1.5207508040206246	2005	2006
mammalia	0.9753475982672536	0.6630615831921873	0.9099830121313414	1.9679014030934707	2005	2006
pleomorphic	0.4395811325311661	0.6500013693606351	0.8951077530589607	1.8571540356407565	2005	2006
localise	0.7699806595593691	0.631150196088342	0.9178315697211541	1.7111306265991855	2005	2006
trichomonads	0.8300082890689373	0.6265835921170408	0.8873540208423615	1.67797552247204	2005	2006
allografts	0.4207716175913811	0.5964442545908956	0.8564701487960726	1.4779724025146777	2005	2006
psoralen	0.956688407373149	0.6973134739959899	0.9126806541637664	2.3037479837696893	2005	2006
bispectral	0.5055441293120384	0.5392297448843607	0.6078216871213622	1.1702789815480394	2005	2006
0.092	0.5223921065032482	0.5680096203593026	0.8076519820938579	1.3148663653846584	2005	2006
1.1	0.1872723174095154	0.6288546193776382	0.8149197571607704	1.6943619729905617	2005	2006
acidification	0.6146248412132264	0.6688610678636784	0.8913443511252536	2.019880488073583	2005	2006
neurocutaneous	0.6590231238305568	0.6080193943827036	0.8801113613537236	1.551146627331692	2005	2006
imbedded	1.0665998981206213	0.6803505080222688	0.9445867756538867	2.1284266832799053	2005	2006
capture	0.3180756133794784	0.6940037037064638	0.8551377656493763	2.268013410988216	2005	2006
lithuanian	0.360487322807312	0.5989830085229368	0.7982267799001446	1.493659922779598	2005	2006
cr1	0.5631565603613854	0.6295391276657624	0.8572509104239658	1.6993404018597107	2005	2006
sra	0.7182066948711872	0.6848810951779987	0.9434693382303173	2.1734052914561306	2005	2006
salpingo	0.6241652771830559	0.6354210948405806	0.9339503142049055	1.7428904575889546	2005	2006
44.5	0.6533870626986027	0.5930943569793591	0.6970144762733301	1.4575722090668413	2005	2006
systems	0.1396710890531539	0.6587908531292223	0.7973665113224804	1.9307537889033166	2005	2006
unveiling	0.8940156994701829	0.6170403838264522	0.7863994490146584	1.61124138882264	2005	2006
destroyed	0.5519158053398132	0.6718081084539401	0.9211807705081376	2.046997886782513	2005	2006
k6	0.4712883076071739	0.6648007543454417	0.9127328375060916	1.9833002698059656	2005	2006
imrt	0.1933527719974518	0.6376523643672242	0.8333535066407793	1.7597806682350157	2005	2006
tear	0.9062085570953786	0.754473691125401	0.9576801769705121	3.0728832872681835	2005	2006
hudson	0.5192246308922768	0.6294532346605732	0.8564334816938972	1.6987146928242216	2005	2006
20:30	0.8162200018018484	0.6425900970008419	0.9028902965668547	1.7979079247906444	2005	2006
48	0.2449779611825943	0.6682447748988517	0.8418004556088283	2.0142705354380226	2005	2006
colchicine	0.6139953503012657	0.6533488941635881	0.9314233635062709	1.8847448721883202	2005	2006
isothiocyanate	0.4798993581533432	0.6293289777505113	0.9261695337418258	1.69781002553506	2005	2006
carcinosarcoma	0.3059294998645782	0.5973917947234583	0.8980824424246617	1.483804321159139	2005	2006
protector	1.0008337934740223	0.6796514940694917	0.9230350742898229	2.1216003242947075	2005	2006
n=174	0.8933039155812003	0.5813187704577502	0.8193351413911564	1.3884519520813345	2005	2006
fess	0.8278574026061688	0.6778548602325427	0.9555663545478382	2.1041908647818093	2005	2006
tag	0.290351904630661	0.6909657891124766	0.8685388370596597	2.23588769388371	2005	2006
right-	0.648984335064888	0.6161909249659371	0.8430802684541462	1.605462103550444	2005	2006
immunoprecipitated	0.3502565318346023	0.6327634446966263	0.8945986804105234	1.7230404641332646	2005	2006
lengthened	0.9478036467847414	0.6369580502187925	0.9149842883989971	1.754502614925533	2005	2006
47.8	0.4433787116408348	0.5695771832097964	0.631440803098623	1.323296909437353	2005	2006
fend	0.7342468412220478	0.6118194358584317	0.8619892214641823	1.5761207344613548	2005	2006
thoroughly	0.5276635935902596	0.6162309307303454	0.8584553822009293	1.605733708302979	2005	2006
tmrnas	0.8475011268211529	0.5643389538430057	0.7748536358905087	1.2953624355932003	2005	2006
hc11	0.7291238182410598	0.6261811617310022	0.7729750531337217	1.67509257861533	2005	2006
flanked	0.1656818234920501	0.5632474803142175	0.67000720319884	1.2896261725506253	2005	2006
fibrotest	0.7871007522009313	0.5877116308975167	0.8102920254328376	1.425486807151303	2005	2006
dynabeads	0.6039343619346619	0.5725431662911957	0.7751004131096053	1.3394175063796694	2005	2006
combat	0.2814230471849441	0.614327333543504	0.8140040288737732	1.5928723681350134	2005	2006
hcws	0.5593414917588234	0.6965851603649252	0.9563916680297869	2.2958177035860445	2005	2006
slowpoke	0.3961571994423866	0.5141698039500054	0.6205758086643601	1.0583323311939519	2005	2006
goat	0.5076967158913612	0.6758586773129345	0.9166769564643321	2.085074101969486	2005	2006
analgesic	0.3165331387519836	0.6283408268179709	0.8121141694238105	1.6906372078437193	2005	2006
workshops	0.4861520093679428	0.6352327088695929	0.7300063038335871	1.7414738774987708	2005	2006
variabilities	0.8498317270929693	0.5726620068033355	0.7692624470334889	1.340068086433381	2005	2006
optimality	0.5623677325248718	0.5790587341418948	0.7347255535877635	1.3756283384606187	2005	2006
class_i	0.6355750533938408	0.6454799543624742	0.8991975206281256	1.8207149702965923	2005	2006
teach	0.497542043030262	0.6086559689931774	0.7801765842290384	1.5552964163712162	2005	2006
mallei	0.7341643616557121	0.5957111560930414	0.8449208801464861	1.4734790857353857	2005	2006
dairy	0.2792026937007904	0.6686693276922341	0.9248536747394656	2.0181328913343752	2005	2006
fail	0.2389570569992065	0.6332221262881007	0.8191750292194941	1.7264458182270037	2005	2006
revising	0.6894908581674098	0.6029348009298847	0.8163507758393289	1.518478079524204	2005	2006
202	0.6164593726396561	0.6541360549136991	0.9137447333468648	1.8913103380882248	2005	2006
electrochemistry	0.6112029455602169	0.6255451336160767	0.9090919062860662	1.6705488158210078	2005	2006
rbcl	0.7308729858696461	0.6633199223431115	0.9319715695660468	1.9701787137494442	2005	2006
p=0.005	0.3289598196744919	0.6130392046243383	0.767139901452904	1.5842411219699903	2005	2006
nitro	0.3532071197032928	0.6548340523243851	0.8969044888032812	1.8971571695704892	2005	2006
polar	0.3183778434991836	0.6908075589322551	0.9163921648105019	2.234231718429679	2005	2006
fostering	0.698835272192955	0.602035989358754	0.7862400097687358	1.5127900344271923	2005	2006
locus	0.0907221114635467	0.6183262000779649	0.8060048558049631	1.6200383683770567	2005	2006
svm	0.1854013550281524	0.6136597520838356	0.7762975216760953	1.5883919819221095	2005	2006
values	0.1011256206035613	0.6272864585335233	0.7808215775079385	1.683025671848158	2005	2006
080	0.4842974203824997	0.5767703085980407	0.806697762634117	1.3627831891649052	2005	2006
95%ci	0.0881527477502822	0.6551102524094198	0.8130642133098223	1.8994773169862482	2005	2006
paresis	0.8042443975806236	0.6476063403283858	0.9472378609748339	1.8377355056043636	2005	2006
schistosoma_haematobium	0.7855441141568008	0.5564169317845831	0.7610505396612829	1.254369185061795	2005	2006
migraines	0.8238124480631086	0.6443598699749711	0.9323331388012063	1.811831161825362	2005	2006
psychobiology	0.7112615044554695	0.6273521517180558	0.8821973441737218	1.6834986559305265	2005	2006
impression	0.4283279886841774	0.6151692542091373	0.8503150643292208	1.598544973180112	2005	2006
staffordshire	0.5388243842124939	0.5356903484055676	0.828279515490557	1.1537351131212004	2005	2006
preserve	0.541845016181469	0.680319258011343	0.8821176669467198	2.1281208676482675	2005	2006
interpolation	0.5054805022478104	0.6331419381909027	0.8669110823894856	1.7258498697525477	2005	2006
rcsb	0.5187771409749985	0.573278853972172	0.8375638174505374	1.343450774138075	2005	2006
cyclic_adenosine_monophosphate	0.6771097414568067	0.5537192713695732	0.6151295737413585	1.2407420617709852	2005	2006
electrode	0.2485223412513733	0.6830426443860155	0.8470084885631366	2.1549985582851674	2005	2006
chocolate	0.4258642402291298	0.6459693078563593	0.9389427781971619	1.8246138602985034	2005	2006
clefts	0.5988272500038146	0.6197001064327284	0.8511354867229406	1.6295037598350242	2005	2006
homophilic	0.6814548617601395	0.6400634351579628	0.9083433336826569	1.7782673328531184	2005	2006
mass	0.2050972747802734	0.638370182434263	0.8824279195045468	1.7652587022037263	2005	2006
roms	0.9127091971877962	0.6492336153687496	0.9178892593191651	1.850900325158775	2005	2006
hydrogeological	0.8527204433031147	0.6674701666455127	0.9373661554675998	2.007248973459679	2005	2006
allen	0.7475362602109089	0.5962842937807953	0.8290036244416401	1.4769905767724383	2005	2006
pollination	0.898760331053054	0.6293139110786536	0.8851766285060251	1.6977003720584287	2005	2006
latter	0.4459249576926231	0.6311423045828973	0.8797581343208247	1.7110726234658176	2005	2006
mt-2	0.8386309324938338	0.6420067576684876	0.9004311151071808	1.79334881710971	2005	2006
phenomenological	0.4849361088871955	0.5642772543211204	0.7075853535354458	1.2950374060503678	2005	2006
bibliographies	0.3103250342607498	0.6056187404139339	0.8157411135531333	1.5356174404675775	2005	2006
macrocephaly	0.8322023847699165	0.5561776508978179	0.8226311716151882	1.2531537720507357	2005	2006
biopsychosocial	0.5240006831288337	0.5970202434270823	0.8392185370999731	1.4815142291621628	2005	2006
dichlorodiphenyltrichloroethane	0.6948373121023178	0.6441532506447429	0.8431457144953838	1.810198496436614	2005	2006
pax6	0.5213803547620773	0.6964548522130535	0.9593371320555935	2.294402850088989	2005	2006
peribronchiolar	0.7996429308503866	0.5469400777987719	0.7296280951057919	1.2072135516675573	2005	2006
