tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
stated	0.1370503264665603	0.49944356186878996	0.5093648296308965	0.997776721708795	2018	2019
practitioner	0.2245446348190307	0.4706634074846501	0.5264784470669768	0.8891571339289218	2018	2019
therapies	0.047301246523857	0.41328932418833525	0.43786161913134997	0.7044175966571331	2018	2019
resources	0.087049331665039	0.43068842795664386	0.4789397116519557	0.7565074189706521	2018	2019
frame	0.2120770728588104	0.48803362108004805	0.6093253761018185	0.9532532626646449	2018	2019
endoderm	0.228850656747818	0.513365963007166	0.5636879096249671	1.0549322981588434	2018	2019
photo	0.1883511275053024	0.527142738571771	0.6334175213440325	1.1148030950811179	2018	2019
cost	0.0898115843534469	0.3875869129723395	0.4240712212181341	0.6328847654995223	2018	2019
dermatological	0.2403010863065719	0.5520818543913653	0.5556501518674064	1.2325507680453358	2018	2019
susceptible	0.0969049000740051	0.4623222092318346	0.49399963018830273	0.8598499271679562	2018	2019
committee	0.1682425981760025	0.44418452065508135	0.4637739338753432	0.7991582407503207	2018	2019
phase	0.099191436767578	0.404370639443603	0.4302465305926483	0.678896418178357	2018	2019
speculation	0.4490561038255691	0.5572665320989583	0.7538262171960228	1.2586952929962738	2018	2019
chimpanzee	0.2410146081447601	0.5385782758013273	0.7213058548176247	1.1672148222683891	2018	2019
1.67	0.2696116572618484	0.5162848313759767	0.5156132260076148	1.0673323163393886	2018	2019
clinician	0.1603302592039108	0.5249129300640474	0.6109096156598015	1.1048773230869278	2018	2019
autoantigen	0.339923728108406	0.5585375631924123	0.6641162831821619	1.2651983875036963	2018	2019
posters	0.2734074240922928	0.5293097632105106	0.6442526513694149	1.1245394993124493	2018	2019
otitis	0.220797638297081	0.43095846131000004	0.4965049426952051	0.7573409531791243	2018	2019
25.8	0.243062926530838	0.5428570909948531	0.6681002922444943	1.1874997518308683	2018	2019
fungus	0.1467700570821762	0.46647958511816384	0.5123672506710683	0.874342522059778	2018	2019
industries	0.1390303945541381	0.5026008187396946	0.645820805199332	1.0104576719772826	2018	2019
litters	0.2243181562423706	0.5588240483426483	0.8186970504968065	1.2666693328213643	2018	2019
bronchiectasis	0.2139022803306579	0.5539971158305651	0.6332019438002582	1.2421379670273691	2018	2019
elevates	0.2353429293632507	0.5398333201514015	0.6740244794555821	1.1731256168504298	2018	2019
council	0.1956184381246566	0.4491010644174563	0.5150473742162007	0.8152149793910164	2018	2019
triceps	0.2835499638319015	0.5201654095693773	0.5876599324170532	1.0840515042955952	2018	2019
polarity	0.2263074338436126	0.5355235017733089	0.618653718471515	1.1529614605213945	2018	2019
cleave	0.1465459716320037	0.5103816931279821	0.6565186163648193	1.0424072914851026	2018	2019
exposure	0.0581325143575667	0.41188723516533426	0.4652299675842034	0.7003541834041416	2018	2019
grouping	0.2578957676887512	0.5843974698606591	0.7402949393850454	1.4061451205908817	2018	2019
inducing_factor	0.5729152095317841	0.5169531244684965	0.7075848139860625	1.0701924609277005	2018	2019
incorrect	0.1671123129129409	0.5139794058243827	0.508080053884441	1.0575259813757252	2018	2019
probands	0.1644433879852295	0.5405313261295943	0.629059193505728	1.1764269402228116	2018	2019
contaminants	0.1480375963449478	0.533445731556931	0.6241534581223248	1.1433733814869689	2018	2019
rock	0.2513246047496795	0.5421911245242499	0.6369063311751784	1.184317634647888	2018	2019
12.9	0.2251544123888015	0.5409074352832441	0.5663091634058145	1.1782099664736787	2018	2019
iodine	0.2217157107591629	0.49263869846386593	0.6048694196021136	0.9709820141431903	2018	2019
5-fold	0.235289841890335	0.5131773127342957	0.5618689086298978	1.0541359845339486	2018	2019
igf-1	0.2273306691646576	0.5293938779734503	0.6338471856525442	1.1249192332937479	2018	2019
laboratory	0.0846832478046416	0.4351164235663007	0.47807494195725403	0.7702762865108198	2018	2019
chick	0.2487610483169555	0.5463315171326582	0.6873060674980422	1.2042527479089002	2018	2019
olive	0.3568428260087967	0.5079090573809505	0.629721690356306	1.032144698046488	2018	2019
lyon	0.4819890171289444	0.5066476996709159	0.7049164738720893	1.0269490976994804	2018	2019
parenchymal	0.2033191084861755	0.5438847918314665	0.7065364106412194	1.1924285401825547	2018	2019
consumer	0.1830906474590301	0.48880197012390836	0.5351479613760318	0.9561890726425298	2018	2019
cxcr4	0.2272659689188003	0.5206711426176721	0.6298732751739808	1.0862503573457258	2018	2019
locus	0.0960695362091064	0.47737800525564456	0.6298247928291887	0.9134288454299703	2018	2019
jewish	0.3307197016477585	0.5657626662606762	0.8253944005316597	1.3028881266121348	2018	2019
educate	0.1443808543682098	0.4839317172045073	0.4936860036214976	0.9377280746320917	2018	2019
digests	0.4922461906075477	0.5515554446715025	0.7359837201820069	1.2299300729997125	2018	2019
hypertrophy	0.206524891257286	0.5359529141268221	0.6726522448583937	1.1549537330211697	2018	2019
intraoperative	0.1383527672290802	0.5312028148383858	0.5719794746371839	1.1331186100344388	2018	2019
tubules	0.1718224489688873	0.49123361314392633	0.5726927788661268	0.9655386555301123	2018	2019
retrieving	0.3557551956176757	0.5522144637022951	0.7158041067013443	1.2332119261109	2018	2019
gathered	0.1306799036264419	0.52101028015641	0.5311458740330411	1.0877274784238409	2018	2019
influence	0.0301738446950912	0.4367347858300359	0.5271987553556501	0.7753626086667088	2018	2019
complementing	0.3934072089195251	0.5493334872862273	0.607270924966066	1.2189356692564375	2018	2019
register	0.1633420580625533	0.4651550184018352	0.4725032683871987	0.8697006317828956	2018	2019
pad	0.3197206163406372	0.5319955586252381	0.6848103325628438	1.136731858916771	2018	2019
illicit	0.1920517820119857	0.4922640456106242	0.558729397606147	0.9695276478945463	2018	2019
marriage	0.1722838044166565	0.5165349282018972	0.6256369038299174	1.068401748818795	2018	2019
215	0.3280380183458328	0.5726865708026156	0.7078968590684894	1.3402026046274353	2018	2019
elsewhere	0.2466748219728469	0.5369998414949673	0.7465951808563037	1.1598264744203757	2018	2019
viruses	0.086513078212738	0.45135335235722024	0.4998957157454897	0.8226667460676685	2018	2019
expansion	0.1467763257026672	0.4550663543327287	0.527413339626526	0.8350858089804674	2018	2019
p21cip1	0.3121994262933731	0.5187975491659842	0.6422800235957066	1.0781274041036344	2018	2019
gallstones	0.2807026094198226	0.5410835377606178	0.5824339281358134	1.1790458226760567	2018	2019
rxr	0.3127205103635788	0.5225697260208253	0.6200234102134312	1.0945466898557417	2018	2019
justified	0.2302486890554428	0.5597020844365648	0.6794612997723212	1.2711894938687864	2018	2019
films	0.1511047899723053	0.44082051802578653	0.4943702345879961	0.7883345727733889	2018	2019
either	0.1028656077384948	0.3951137081560711	0.43377667894327565	0.6532032771838998	2018	2019
conjugate	0.1910571819543838	0.537594901416933	0.6147706721884277	1.162605912141254	2018	2019
12.8	0.2434283697605133	0.5276635024273543	0.5573093725291595	1.1171347231032032	2018	2019
sensor	0.0851886248588561	0.4491919254435725	0.4938449727071536	0.8155144163514892	2018	2019
precision	0.1657568717002868	0.43146278172943914	0.4652574617428814	0.7588998008642427	2018	2019
omitted	0.3381484293937683	0.564199169895507	0.7467640497905585	1.2946261937138293	2018	2019
erm	0.4662991097569465	0.5863702154871736	0.6928857564637653	1.417620871228606	2018	2019
knee	0.1474440175294876	0.422085976885119	0.4397211377875898	0.7303611956154495	2018	2019
straight	0.2106874603033065	0.5326678746560973	0.5901640891865145	1.1398058163968827	2018	2019
1,000	0.2646668303012848	0.5150696968050026	0.5089496825075255	1.0621520111476423	2018	2019
internalized	0.1934725159406662	0.5579679485006612	0.7399072404111169	1.2622793903927931	2018	2019
thin	0.2531335812807083	0.45360885349778424	0.49752872148246535	0.8301907093510065	2018	2019
genetic	0.0956095755100249	0.38280789591821746	0.4237578665647404	0.6202410779180879	2018	2019
glandular	0.2612624728679657	0.5932315194823308	0.7703065550279142	1.4584009034509295	2018	2019
herpesviruses	0.2361848640441894	0.5344748283725268	0.6302811186346142	1.1481115543204807	2018	2019
demographics	0.0896256232261657	0.46400019905938217	0.46971159368114795	0.8656723346633998	2018	2019
angiographic	0.2001882171630859	0.5451266308816098	0.6557461206402031	1.1984140375993952	2018	2019
reducing	0.0617057454586028	0.4204818623537305	0.43590006510482543	0.7255715309645533	2018	2019
42.7	0.2248018628358841	0.5132344880936965	0.6375027652211316	1.0543772628503068	2018	2019
schizophrenia	0.1059850931167602	0.4786841093805213	0.5566713698067124	0.9182227474625834	2018	2019
toxicological	0.1383273571729659	0.5288691943204249	0.6441210380773882	1.12255277715828	2018	2019
generalised	0.3196662431955338	0.5085775797397727	0.5014276203610362	1.0349091917101807	2018	2019
1.22	0.2383663213253021	0.5087971047616932	0.5225172371681032	1.0358186193402839	2018	2019
nordic	0.3607376849651336	0.5512438361358201	0.5764044326177348	1.2283816480405139	2018	2019
demonstration	0.2032263791561126	0.5035484374185432	0.5944378509407742	1.0142952009259152	2018	2019
stereotactic	0.1744876861572265	0.4673198512545959	0.5191713752339963	0.8772991679063916	2018	2019
ni(ii	0.3020356118679047	0.5254987671842111	0.6090037920893151	1.1074760840257298	2018	2019
compares	0.1400752866268157	0.5495480646585695	0.6102573576958233	1.219992681887418	2018	2019
prot	0.4155486959218979	0.5486902546028483	0.7915319328394106	1.215773114139164	2018	2019
hepatocytes	0.1345912772417068	0.4875017319957531	0.5220551643951893	0.9512261063713745	2018	2019
enjoyed	0.3408322244882583	0.5806579234049055	0.7957845242162274	1.3846879571915058	2018	2019
played	0.1261796557903289	0.40921981862910267	0.3975398851197676	0.6926769575775437	2018	2019
iv	0.1762319457530975	0.4497958116209493	0.4613331269232212	0.8175070657787734	2018	2019
accidents	0.1488537859916686	0.4978985595751509	0.6215885364296797	0.9916294188557954	2018	2019
acetyl	0.1733710795640945	0.4823428761418087	0.49608212923954903	0.9317806206293864	2018	2019
treatment	0.0365607523918151	0.41059000966642667	0.47948880744969147	0.6966118939281221	2018	2019
growth_hormone	0.1773304975032806	0.4990181439096357	0.6814645201333369	0.9960802728544834	2018	2019
denaturation	0.2178725224733352	0.5376699537651685	0.6592521312561128	1.1629569787728433	2018	2019
beating	0.2840679264068603	0.564875112105389	0.7706122211958595	1.2981907673417292	2018	2019
chf	0.2652205508947372	0.5662630179993604	0.5958860337124786	1.3055446998949365	2018	2019
diphtheria	0.3061994290351867	0.5082602327621518	0.6163963310979128	1.0335959518122781	2018	2019
letters	0.2024870043992996	0.5337034644238	0.6930628316471406	1.1445580734677896	2018	2019
prostatic	0.2668500941991806	0.5003861417178718	0.6368566150795878	1.0015457606368223	2018	2019
exerted	0.1279364043474197	0.5351112832193475	0.5548295020001888	1.1510524215880853	2018	2019
york	0.128187129497528	0.4197628910024153	0.45057702347592327	0.7234333766201131	2018	2019
pits	0.3802412021160126	0.5910010273057559	0.8073707041161489	1.444993916274629	2018	2019
attained	0.2491065376996994	0.5883640222552092	0.6722591923006785	1.42933089930246	2018	2019
icd-10	0.1750419700145721	0.4697978267537376	0.4879766579005452	0.886072993396674	2018	2019
mw	0.2213672071695328	0.5147988896560298	0.6556599373121705	1.06100105436914	2018	2019
von_hippel	0.3086189824342727	0.5198549410980479	0.751355595051372	1.0827039276149348	2018	2019
helps	0.1037549936771392	0.48209649858157666	0.5146885894742422	0.9308616320631561	2018	2019
snp	0.1223619192838668	0.49372461928611017	0.5644160473660614	0.975209615347912	2018	2019
synthetase	0.2165593737363815	0.514209640107949	0.6026310906735611	1.0585011201585248	2018	2019
messengers	0.2026981127262115	0.47834572019098426	0.5294973453554528	0.9169784255697333	2018	2019
coal	0.27650708258152	0.573778583099043	0.799417236288374	1.346198385034167	2018	2019
expired	0.3308384013175964	0.5552192602467712	0.7245091720749586	1.2482987922427022	2018	2019
scarring	0.2330983644723892	0.5483225769799079	0.6441134701806775	1.2139694149723237	2018	2019
scotland	0.2883120530843734	0.5045072798112581	0.5465501912334924	1.0181931222300953	2018	2019
cephalosporin	0.1682268047332763	0.458286840585392	0.4905594278741902	0.8459953992637558	2018	2019
stabilizing	0.1961179912090301	0.5352926891983195	0.6194308965687737	1.1518921195254492	2018	2019
taped	0.5593271762132644	0.5212078354417513	0.728875389223385	1.0885888993664652	2018	2019
outputs	0.2155243468284607	0.5544059201714354	0.5779876438932922	1.2441949865777715	2018	2019
dimeric	0.1948586916923523	0.5333652533965467	0.6102812944905468	1.1430037246021914	2018	2019
eq	0.4149845361709595	0.5597134634566815	0.7232367159494054	1.271248191804777	2018	2019
translocates	0.2007448226213455	0.5251933302109769	0.6671217046531233	1.1061203719912842	2018	2019
fluxes	0.1777487087249755	0.5472957459636846	0.6391860301557434	1.2089476542002655	2018	2019
radionuclide	0.2285344499349594	0.5294951475590222	0.6130178683642741	1.1253765924240797	2018	2019
statin	0.1358063274621963	0.46297786438528943	0.5036761364883348	0.8621206346649657	2018	2019
juice	0.2573707783222198	0.530585075982533	0.6397453027632927	1.1303114767667464	2018	2019
trabecular	0.2278907310962677	0.490286175418004	0.6061967880564361	0.9618851829653154	2018	2019
inoculation	0.1123736923933028	0.5317712878406285	0.6652507219480659	1.1357084134977804	2018	2019
complementarity	0.2577313482761383	0.5556744866060661	0.8395609829074239	1.2506022496021096	2018	2019
resulted	0.0290516191720962	0.4499157404841695	0.5039912053322516	0.8179033169939698	2018	2019
axonal	0.173998903632164	0.4871190352667507	0.5542589642029221	0.9497701586957951	2018	2019
imprint	0.4554969298839569	0.5559039617899367	0.7563704614361798	1.2517651903190063	2018	2019
palpable	0.188450077176094	0.5117367598655015	0.6050206010312289	1.0480755416372056	2018	2019
-years	0.1416760593652725	0.43158711984694736	0.43975712771599534	0.759284553387912	2018	2019
0.59	0.2495261615514755	0.5116774705364884	0.4778255052695234	1.0478268760170362	2018	2019
congeners	0.1826440489292145	0.5159461317290631	0.7173680843718019	1.065885773358339	2018	2019
islands	0.2115146696567535	0.5211713779275444	0.6412057490159834	1.088429876375856	2018	2019
leaving	0.1912886941432953	0.4800845299995627	0.636499208992478	0.9233895848476269	2018	2019
primer	0.1956608253717422	0.4721661811469692	0.532076977759353	0.8945356744533233	2018	2019
initial	0.0844604814052581	0.4201438158452981	0.487603404524767	0.7245655514699251	2018	2019
salmonella	0.1951719045639038	0.5255755218174696	0.5838909854099258	1.1078170414623068	2018	2019
china	0.1327861005067825	0.4295046130655881	0.5103242967947444	0.7528625522697994	2018	2019
mmr	0.2811093711853027	0.5408918065865148	0.674920164383647	1.1781358171043865	2018	2019
synchronous	0.2881301003694534	0.5644438835843714	0.70987536488798	1.2959154109220492	2018	2019
model	0.044476813673973	0.38327600229863545	0.4364970880985493	0.621470874697872	2018	2019
veins	0.2044495970010757	0.5029174238541585	0.5383883801395712	1.011738185943989	2018	2019
electrophoresis	0.2307455545663833	0.4275155293265155	0.49345198048080624	0.7467722728331406	2018	2019
18.3	0.2321761608123779	0.5355419192099206	0.6140371519731415	1.1530468332016575	2018	2019
experimental	0.0748786908388137	0.42023722149352105	0.47961346625779605	0.7248433964251549	2018	2019
articular	0.2262789064645767	0.4632512944020922	0.4809794823850139	0.8630692343935069	2018	2019
mycobacterium_tuberculosis	0.1611673575639724	0.4777536708402628	0.49983610760763875	0.9148052253597257	2018	2019
influences	0.0751383864879607	0.48831200958301657	0.5794307651030088	0.9543159478593246	2018	2019
bag	0.2963172709941864	0.5299538537603856	0.678732264958947	1.1274506939372546	2018	2019
misclassification	0.2518447399139404	0.5694962935766562	0.7834646019053271	1.3228603728132167	2018	2019
palliative	0.1627897256612777	0.4819821136627956	0.475868543501711	0.9304352733277025	2018	2019
yeasts	0.1795252752304077	0.5209251045702125	0.5964690851743509	1.0873562976053677	2018	2019
resonance	0.4159596112370491	0.37300317693764706	0.39984291584794224	0.5949044129375963	2018	2019
