tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
stated	0.1957812702655792	0.5526412244208152	0.6288413649529959	1.2353423126780596	2013	2014
practitioner	0.2327783930301666	0.4758572571764817	0.5915625139379219	0.907877221790907	2013	2014
therapies	0.0709526062011718	0.4406957733745665	0.4953273530674351	0.7879357108268393	2013	2014
resources	0.1344569259881972	0.47357021343708	0.5345307659686758	0.8995885596235688	2013	2014
frame	0.2445229661464691	0.4808959433671648	0.5871404028457816	0.9263960418388808	2013	2014
endoderm	0.2264535737037658	0.5309422261943356	0.5903105779679282	1.1319335396289807	2013	2014
photo	0.2299636483192443	0.5525772884886306	0.7008750700172381	1.2350228861249686	2013	2014
cost	0.1197992849349975	0.4120252045008294	0.49209917676266784	0.7007531745489772	2013	2014
dermatological	0.250290715098381	0.5384067330723282	0.6846179827951173	1.1664094163589533	2013	2014
susceptible	0.1272325444221496	0.47657549471139077	0.5170320747024988	0.9104951906075041	2013	2014
committee	0.1552582120895385	0.4610870502818735	0.5071419816206605	0.8555872530490146	2013	2014
phase	0.1282858997583389	0.40843728104315435	0.4410714623535369	0.690437831787959	2013	2014
speculation	0.4431482821702957	0.5616546813771796	0.6863753198922355	1.2813064438369475	2013	2014
chimpanzee	0.2671019124984741	0.5472478028149822	0.7467932559812805	1.2087137427879748	2013	2014
1.67	0.2553418105840683	0.5280078088254955	0.5751947744253619	1.118679119482044	2013	2014
clinician	0.1887458932399749	0.5350104918760401	0.5937286655778551	1.1505861584588992	2013	2014
autoantigen	0.3050772494077682	0.5643331409118626	0.6958499514911529	1.2953318094771478	2013	2014
posters	0.3948592108488082	0.5765981757193989	0.6767939053509898	1.3618226059821368	2013	2014
otitis	0.262592424750328	0.45052452233918083	0.5258760753909008	0.8199174315423793	2013	2014
25.8	0.257366424202919	0.5527018180562914	0.7397080079144605	1.2356451252597482	2013	2014
fungus	0.1595669919252395	0.538737197614472	0.6048833237544817	1.1679615066037565	2013	2014
industries	0.1689132452011108	0.5426175778793215	0.5560752372794918	1.186354244580379	2013	2014
litters	0.3064186698198318	0.5521831258958407	0.7412535758173859	1.233055648026802	2013	2014
bronchiectasis	0.2763884472846984	0.5676878751341405	0.7576231503616186	1.3131435425510827	2013	2014
elevates	0.3536542028188705	0.562431906534512	0.7209003709195055	1.2853585874603364	2013	2014
council	0.2168737751245498	0.4710781718044712	0.6104163669355358	0.8906385531707073	2013	2014
triceps	0.2557950276136398	0.5385908145251779	0.7080550667836979	1.167273715998806	2013	2014
polarity	0.1957048767805099	0.5007072345449104	0.6146057583392749	1.0028329452931921	2013	2014
cleave	0.1903297698497772	0.5314127930928942	0.7124935093578421	1.1340744801815366	2013	2014
exposure	0.0785574328899383	0.4291477210956899	0.5193032106863695	0.7517666775709348	2013	2014
grouping	0.2968249636888504	0.5736648347094808	0.7410538184074711	1.3455724073771074	2013	2014
inducing_factor	0.5142546102404595	0.5045148492305511	0.8027718612023506	1.0182239537291475	2013	2014
incorrect	0.2172788274288177	0.5283027787998794	0.6121146819335755	1.1200040090457593	2013	2014
probands	0.1590765529870986	0.537887586713393	0.6868009840947478	1.163975628544281	2013	2014
contaminants	0.1681725400686264	0.5441538946509356	0.6288625042299563	1.1937228118560965	2013	2014
rock	0.3138068753480911	0.5510535921332747	0.7154425967570242	1.2274373566139791	2013	2014
12.9	0.2500476479530334	0.5353013546018782	0.6876971178311995	1.1519322466353843	2013	2014
iodine	0.268130424618721	0.5380206958284051	0.6774468761420899	1.1645991302427818	2013	2014
5-fold	0.2838643270730972	0.5629231591916041	0.622743707120964	1.287927216986489	2013	2014
igf-1	0.2723802125453949	0.5608408811534001	0.6628451536174926	1.2770789836412442	2013	2014
laboratory	0.1262562525272369	0.4528113605329329	0.526789245263785	0.8275233217084829	2013	2014
chick	0.2625401562452316	0.5593416783738963	0.7235553599877492	1.2693319311656952	2013	2014
olive	0.3329477363824844	0.5183236144583063	0.6036535396051369	1.0760826771181633	2013	2014
lyon	0.7228137953579425	0.5608464462138372	0.8004308474593635	1.2771078393388808	2013	2014
parenchymal	0.2584138888120651	0.5599499988261688	0.7581912157608283	1.2724690315475629	2013	2014
consumer	0.2019035619497299	0.5185189595914385	0.6829989375935381	1.076924979541143	2013	2014
cxcr4	0.2559892058372497	0.5188545129107338	0.6119994785712636	1.0783734376260945	2013	2014
locus	0.104380692243576	0.49190073711900567	0.6342118958727028	0.9681193677193296	2013	2014
jewish	0.3406632035970688	0.5598005027653614	0.7495444477224094	1.271697278806687	2013	2014
educate	0.1750284200906753	0.4882810298940957	0.5446648667168372	0.9541976327221994	2013	2014
digests	0.4044309037923813	0.5640249762562098	0.7822596572941258	1.2937093767730852	2013	2014
hypertrophy	0.1887398809194564	0.5285258548896324	0.5810932936463428	1.1210070803901864	2013	2014
intraoperative	0.166581545472145	0.5345889242676024	0.6562866776241418	1.1486381655751157	2013	2014
tubules	0.1850712388753891	0.5028586554658544	0.6017912958259829	1.011500373072101	2013	2014
retrieving	0.468736475110054	0.56055188886528	0.747727039204453	1.2755815184137487	2013	2014
gathered	0.1588638937473297	0.557351450974303	0.5899358815985508	1.2591286071107108	2013	2014
influence	0.0412179934978484	0.45110274060194994	0.6229449938901049	0.8218345653550049	2013	2014
complementing	0.5942004555463791	0.5886822977673518	0.8432320175183343	1.431210702996642	2013	2014
register	0.2160282695293426	0.5004623245606241	0.5878757679593146	1.00185100977706	2013	2014
pad	0.3206278133392334	0.5481485555094223	0.7319285532980259	1.2131167493055401	2013	2014
illicit	0.2353437876701355	0.5518043219785493	0.7001502058840048	1.2311683245462706	2013	2014
marriage	0.1981681531667709	0.5743400267038998	0.7456851300790523	1.3492930102318403	2013	2014
215	0.3063506740331649	0.5431328339639752	0.621142497753539	1.1888200210937199	2013	2014
elsewhere	0.2832708662748336	0.5307924619483783	0.7297250097878696	1.13125305734108	2013	2014
viruses	0.1011622321605682	0.45275816619719483	0.4998359771627678	0.8273456783282821	2013	2014
expansion	0.1781452810764312	0.48792652539421094	0.6520811261631285	0.9528447568385234	2013	2014
p21cip1	0.3028175145387649	0.5156784048831866	0.6173801282734878	1.064743777858615	2013	2014
gallstones	0.3625173074007034	0.5703738500804681	0.7557131905121556	1.3276050589269253	2013	2014
rxr	0.3025709092617035	0.5099178676199696	0.6180021311480086	1.0404743081401666	2013	2014
justified	0.3128403478860855	0.5796535452098062	0.6919591173651525	1.3789899703070572	2013	2014
films	0.1664142578840255	0.4988150025054736	0.5167137844310313	0.995271217213403	2013	2014
either	0.1358148062229156	0.38259803380316015	0.4022876078901066	0.6196903391156037	2013	2014
conjugate	0.1800070083141327	0.5209091899293846	0.6765476542709221	1.0872869589224754	2013	2014
12.8	0.247827016711235	0.5361779430320393	0.6686549775912151	1.1559992350020485	2013	2014
sensor	0.1395169115066528	0.5029095344653377	0.5651641769644815	1.0117062573799653	2013	2014
precision	0.1700066131353378	0.499056048761566	0.5684454069763578	0.9962313099655145	2013	2014
omitted	0.4557147693634033	0.612300457301045	0.8558119404706702	1.579316944865448	2013	2014
erm	0.4381714868545532	0.6032915635737369	0.9330827705392297	1.5207429643001096	2013	2014
knee	0.1856395518779754	0.48099566578066993	0.552330744089906	0.9267661829918404	2013	2014
straight	0.2454358351230621	0.5360010648685707	0.6490003201519238	1.1551773598720574	2013	2014
1,000	0.2667999243736267	0.5144666339064292	0.5528192208457571	1.0595906889894	2013	2014
internalized	0.1861668372154236	0.5584521292842061	0.7139875623168699	1.2647601003689553	2013	2014
thin	0.2760301089286804	0.4981539377571971	0.6168271750955647	0.9926429143050257	2013	2014
genetic	0.1400238507986068	0.387459491190673	0.41485497304674795	0.6325450898648768	2013	2014
glandular	0.2472656553983688	0.5606025655655897	0.6679932645992588	1.27584396637908	2013	2014
herpesviruses	0.2445204544067382	0.49756415903073553	0.6366411245892679	0.9903038725718076	2013	2014
demographics	0.1207169181108474	0.4779471000244066	0.5063367501370158	0.9155146921830167	2013	2014
angiographic	0.1775696039199829	0.525527208578911	0.5835961221275148	1.1076024127851658	2013	2014
reducing	0.089817903637886	0.45809688849939995	0.49048842078298494	0.8453483266240532	2013	2014
42.7	0.264001237154007	0.5610349679698878	0.7315051128559091	1.2780857859570962	2013	2014
schizophrenia	0.1146965956687926	0.4861266400341841	0.5724733262718366	0.9460047511832923	2013	2014
toxicological	0.1973829638957977	0.5739140800780457	0.6162570501158068	1.3469444852417771	2013	2014
generalised	0.4215718305110931	0.5523121027395603	0.7689999743462955	1.2336989811861185	2013	2014
1.22	0.2303323948383331	0.5300174875643334	0.5481732270270848	1.1277387424854126	2013	2014
nordic	0.3869971233606338	0.5340193042578013	0.5756992676710116	1.146011646270524	2013	2014
demonstration	0.1981458568572998	0.48954068345537644	0.5267247246266206	0.9590199798274848	2013	2014
stereotactic	0.1762440681457519	0.4767723079253223	0.5798384087195257	0.9112138274540619	2013	2014
ni(ii	0.2891986495256424	0.5359564570541014	0.6654410681938847	1.1549701858831531	2013	2014
compares	0.1609253108501434	0.5400399843566281	0.6322855376085126	1.1741020218925855	2013	2014
prot	0.3350926351547241	0.5453921028519206	0.7068109478628668	1.199697819314982	2013	2014
hepatocytes	0.1490937745571136	0.5149140044145314	0.5687861686123602	1.0614901462843969	2013	2014
enjoyed	0.4446510475873947	0.5980361675958621	0.9637138465441932	1.4877860130326135	2013	2014
played	0.1240266615152358	0.4340620743354743	0.4589061982298806	0.7669782402827968	2013	2014
iv	0.2150055634975433	0.4807212264920991	0.5169398082910722	0.9257478853692926	2013	2014
accidents	0.1643972873687743	0.5013744131075766	0.5703177982279081	1.0055128061764433	2013	2014
acetyl	0.1786186718940735	0.4999056755178027	0.5555717241255993	0.9996227732346494	2013	2014
treatment	0.0473360204696654	0.39240548559861754	0.4470276023715613	0.645834477266842	2013	2014
growth_hormone	0.2047102737426757	0.4936281982262545	0.5690591679216406	0.9748335047432498	2013	2014
denaturation	0.215749631524086	0.5321453511414089	0.6745502302381741	1.1374159740416507	2013	2014
beating	0.3278408801555633	0.568448939225446	0.7354310306719815	1.317222898734592	2013	2014
chf	0.2686191362142562	0.5575187665524799	0.681015129047013	1.2599828521735568	2013	2014
diphtheria	0.3021978563070297	0.49169041032897876	0.5975228040213414	0.9673050052964798	2013	2014
letters	0.2335544925928115	0.5627548226356923	0.6674747434164554	1.2870463798547778	2013	2014
prostatic	0.3375696271657943	0.5713023236414452	0.7382284161629457	1.3326461866884913	2013	2014
exerted	0.1587339186668396	0.5452381904116177	0.6749645739362442	1.198953339782706	2013	2014
york	0.1542454206943511	0.4413351837920354	0.44554781655773606	0.7899820625678119	2013	2014
pits	0.4347251659631729	0.5687614542967168	0.7602443542106327	1.3189021713473108	2013	2014
attained	0.2959794950485229	0.5525437397333399	0.6439722228589151	1.2348553116768402	2013	2014
icd-10	0.2246868830919265	0.49577212643696855	0.5638631492832931	0.9832303060393867	2013	2014
mw	0.267670612335205	0.55360325624653	0.6786850108199872	1.240159709928947	2013	2014
von_hippel	0.2780038696527481	0.5204090135150135	0.7165237009803841	1.085110079589256	2013	2014
helps	0.1472497373819351	0.5078240244896265	0.4733523878109279	1.031793605860234	2013	2014
snp	0.1086198759078979	0.4715573647721304	0.5748079935783986	0.8923529884540642	2013	2014
synthetase	0.2137097471952438	0.508258186245881	0.6606794865881973	1.0335874884538916	2013	2014
messengers	0.2486991250514984	0.49290724816617854	0.6780134379546514	0.9720258204907422	2013	2014
coal	0.2695958971977233	0.5629006188068304	0.7690474000945031	1.287809232926058	2013	2014
expired	0.4225712835788727	0.5732479502552223	0.8619704433637417	1.3432810705843305	2013	2014
scarring	0.2339064091444015	0.5597539698111689	0.7050886017490284	1.2714571658285667	2013	2014
scotland	0.2860976636409759	0.5232952116977747	0.6366277752619328	1.0977343306356961	2013	2014
cephalosporin	0.233073284626007	0.5167649065055689	0.5870881575079461	1.0693861299862826	2013	2014
stabilizing	0.2460095351934433	0.5356714568985617	0.5467430363594393	1.153647487015541	2013	2014
taped	0.4845602461695671	0.5407817266403426	0.6616965297617879	1.177613692686844	2013	2014
outputs	0.270219384431839	0.563054522101698	0.7564665930243839	1.288615057443729	2013	2014
dimeric	0.2204089170694351	0.5563726796419284	0.6455298262648644	1.2541443101224128	2013	2014
eq	0.5383564984798431	0.5851242918608989	0.6735178607285996	1.410360453460717	2013	2014
translocates	0.2086852234601974	0.5048400437617805	0.6633710931241593	1.0195494150962885	2013	2014
fluxes	0.2122786051034927	0.5307070702289866	0.6623377823049144	1.1308652582683052	2013	2014
radionuclide	0.3014862179756165	0.5857523041434661	0.8025082086331312	1.4140146342451339	2013	2014
statin	0.172952714562416	0.5269138721751695	0.5989184235249158	1.1137800099906325	2013	2014
juice	0.2178996509313583	0.5556073707650435	0.7256766781312748	1.25026234508333	2013	2014
trabecular	0.249162528514862	0.5083584548293413	0.604830186639989	1.0340022315503863	2013	2014
inoculation	0.1143613255023956	0.5317958630743518	0.659228537693841	1.1358205131767176	2013	2014
complementarity	0.2793910378217697	0.5282237049374288	0.7102713146700033	1.119648677700881	2013	2014
resulted	0.0399637609720229	0.45748371999531046	0.4840696892966328	0.8432626574659766	2013	2014
axonal	0.1790417069196701	0.4896594985124443	0.509930654486698	0.9594760695754506	2013	2014
imprint	0.5000612035393714	0.5665906313928551	0.887261984259322	1.3072874571533082	2013	2014
palpable	0.1964205795526504	0.5138144336883087	0.5635923689555249	1.0568278231421306	2013	2014
-years	0.1563212758302688	0.4436318779589365	0.49316274755469425	0.7973711296244855	2013	2014
0.59	0.2580092722177505	0.5273662421035411	0.5248080789618228	1.115803163216015	2013	2014
congeners	0.2672249412536621	0.5439524385429313	0.7331079295891527	1.192753748764728	2013	2014
islands	0.2024648821353912	0.5242296964364921	0.5991970116927547	1.1018545977124352	2013	2014
leaving	0.2679727184772491	0.517507373810658	0.6057584110311863	1.0725705341817504	2013	2014
primer	0.1838500899076461	0.4761186285576924	0.5404000567921547	0.908829087102069	2013	2014
initial	0.1298517143726348	0.4548235978915522	0.5069241091529151	0.8342686809857145	2013	2014
salmonella	0.222353281378746	0.5538114220966638	0.6769910797394489	1.2412048392163084	2013	2014
china	0.1648692792654037	0.49149863903799823	0.643744726697079	0.9665630748916049	2013	2014
mmr	0.2952927672863006	0.5536122102541845	0.6710468342903239	1.2402046448659028	2013	2014
synchronous	0.3070626097917557	0.5651771455309766	0.749841048675955	1.299787119564203	2013	2014
model	0.0624107319116592	0.3945088518658234	0.45371571481942763	0.6515518072914922	2013	2014
veins	0.2320538508892059	0.5657272556574015	0.6705613146417974	1.302700349094665	2013	2014
electrophoresis	0.2279245722293853	0.44015271917163734	0.4978164677585998	0.7862014057126034	2013	2014
18.3	0.2737318819761276	0.5370508040686333	0.6393859016661284	1.1600642333727091	2013	2014
experimental	0.1230461883544921	0.4238710570577819	0.4607055710069709	0.7357225535192273	2013	2014
articular	0.2506461614370346	0.5059511124600962	0.6416657368477219	1.0240911885855242	2013	2014
mycobacterium_tuberculosis	0.1990211951732635	0.5047094746196902	0.5742028463982161	1.0190170188136507	2013	2014
influences	0.1014598035812377	0.4783569532553897	0.5131885931879394	0.9170197057943092	2013	2014
bag	0.3399436181783676	0.5645901229028829	0.7213704933926403	1.2966865305560178	2013	2014
misclassification	0.2354966938495636	0.530031622586755	0.635362794457274	1.127802737503541	2013	2014
palliative	0.2050721085071563	0.4913337633905638	0.5092880325405963	0.9659256463837592	2013	2014
yeasts	0.2393934106826782	0.5726189579753309	0.6955290909915246	1.339832378297862	2013	2014
resonance	0.4374551782011985	0.37931903204278583	0.4161563028816876	0.6111336606488854	2013	2014
