tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
stated	0.1397850042581558	0.5201420190504978	0.6925147522676381	1.083949917892967	2019	2020
practitioner	0.2221542328596115	0.4807867695147287	0.5649126095298521	0.9259909826746361	2019	2020
therapies	0.0502026242017745	0.44210217440855293	0.5001998492615917	0.7924429064405563	2019	2020
resources	0.1015642517805099	0.4564244260229674	0.5854271168990196	0.8396705957252091	2019	2020
frame	0.2293840730190277	0.514539875179419	0.6654708650030997	1.0599014190291849	2019	2020
endoderm	0.242050791978836	0.5421884635273949	0.6807870079797662	1.184304938457659	2019	2020
photo	0.18992371737957	0.5197279380082175	0.5623011690806473	1.08215317762354	2019	2020
cost	0.1054968148469924	0.41771384008977025	0.49993659842556654	0.7173686562534282	2019	2020
dermatological	0.2179314869642257	0.5384991780883175	0.6486620981839015	1.1668433782147634	2019	2020
susceptible	0.1322767800092696	0.5366548439807066	0.6555817189808019	1.1582183109266404	2019	2020
committee	0.1673378485441208	0.44415118031783457	0.46335031796036363	0.7990503255395963	2019	2020
phase	0.0983815187215804	0.40329569253084885	0.4646340504421234	0.6758719310094786	2019	2020
speculation	0.5169080057740212	0.5742051652683156	0.6850115459203037	1.3485489217598239	2019	2020
chimpanzee	0.3602453112602234	0.6097322312160349	0.8606187887090948	1.5623432934671981	2019	2020
1.67	0.2906264996528625	0.5330527873807703	0.5679034520962707	1.1415696956209185	2019	2020
clinician	0.1685857325792312	0.5428499659559116	0.6459896062194878	1.1874656579453697	2019	2020
autoantigen	0.4348514670133591	0.5768197286743766	0.742388181222214	1.363059121039536	2019	2020
posters	0.3544728934764862	0.5778673160428821	0.7077031947939956	1.3689234167463429	2019	2020
otitis	0.2460344052314758	0.4420512823558993	0.4908832355688034	0.7922794127432172	2019	2020
25.8	0.2613402444124222	0.5577511433597182	0.6710860689899697	1.2611703455762335	2019	2020
fungus	0.1549403876066207	0.49510607488731256	0.5674523947512632	0.9806140463599549	2019	2020
industries	0.1406757503747939	0.5093000440199325	0.5653043871849405	1.0379052164427345	2019	2020
litters	0.2623495030403137	0.5807853930956818	0.7508642322245791	1.3854130641689224	2019	2020
bronchiectasis	0.2407668256759643	0.5668319430490675	0.7906968947527317	1.3085728136072503	2019	2020
elevates	0.3010180360078812	0.5682125524829936	0.7673178419878827	1.315954309812617	2019	2020
council	0.1796301037073135	0.4528238542773406	0.5662253283510722	0.8275650497871997	2019	2020
triceps	0.2961553782224655	0.5322636559635698	0.6206488678545982	1.1379565918916785	2019	2020
polarity	0.2351608550548553	0.5398000628711151	0.6699945135560316	1.172968571527504	2019	2020
cleave	0.1806931340694427	0.5396700856678502	0.6743588253374183	1.1723550194447128	2019	2020
exposure	0.0650167977809905	0.43626608141868933	0.5110883522876476	0.773886521706187	2019	2020
grouping	0.2765026605129242	0.5754749958032668	0.7273676731098034	1.3555738533991757	2019	2020
inducing_factor	0.5733694991469384	0.5234661299376581	0.7365338634765206	1.0984867242892438	2019	2020
incorrect	0.2041790252923965	0.5612697413381741	0.5944073818582564	1.2793048353904442	2019	2020
probands	0.1734418493509292	0.5564724413158166	0.7045404115257801	1.2546513298220017	2019	2020
contaminants	0.1632426613569259	0.5482556842640639	0.6719856999096802	1.2136415781367413	2019	2020
rock	0.2941237920522689	0.5696149479935962	0.8063670213733152	1.3235007706195172	2019	2020
12.9	0.2599108856916428	0.5657299923191214	0.6329098028733299	1.3027148601402965	2019	2020
iodine	0.2664280664920807	0.5338611565153158	0.7495458293426404	1.1452835651377264	2019	2020
5-fold	0.2704169261455535	0.520354864713533	0.554963619871162	1.084874684286649	2019	2020
igf-1	0.2542602974176406	0.5633887889406413	0.72300792106456	1.2903672069566867	2019	2020
laboratory	0.1203611624240875	0.5193549896714443	0.7663462546321231	1.080537566210097	2019	2020
chick	0.2549131393432617	0.5447679963100941	0.7430665962190744	1.1966821135035537	2019	2020
olive	0.2866628527641296	0.4908615563413455	0.5985111212749815	0.9641023231599407	2019	2020
lyon	0.4959512993693352	0.5241066073704423	0.794482638965905	1.1013109563771872	2019	2020
parenchymal	0.2395236039161682	0.6084421915365777	0.847616099663927	1.5539013100626644	2019	2020
consumer	0.1728609710931778	0.4874856549212897	0.521913665645427	0.9511648983140625	2019	2020
cxcr4	0.2390259176492691	0.5471941335154699	0.6809020745870052	1.208451952629824	2019	2020
locus	0.1244879406690597	0.5517644902608695	0.5945210890410907	1.2309700554112548	2019	2020
jewish	0.4247961187362671	0.6047961211126702	0.863444103458858	1.530339537191369	2019	2020
educate	0.1522313100099563	0.4956618621729822	0.5405490890241055	0.9827967091851948	2019	2020
digests	0.5320833969116211	0.5629011661980232	0.7453632355450264	1.2878120980140613	2019	2020
hypertrophy	0.2369930773973464	0.5315360821703309	0.5914599714197339	1.1346361201794724	2019	2020
intraoperative	0.1452595239877701	0.5254235198417191	0.7258634752381722	1.1071419292976332	2019	2020
tubules	0.1893865084648132	0.5166645912447548	0.6606208682508944	1.0689566331904874	2019	2020
retrieving	0.369368205666542	0.5682882180009723	0.6465864203602433	1.3163602238732786	2019	2020
gathered	0.1327593851089477	0.5315513203655287	0.6541720592166649	1.1347055578858627	2019	2020
influence	0.0317998725175857	0.4642207686115278	0.500695403833894	0.8664403945044667	2019	2020
complementing	0.4359719347953796	0.5601704405039096	0.7230280567713218	1.273607988389168	2019	2020
register	0.1969753563404083	0.4831143468884636	0.5312660522822905	0.9346638738765974	2019	2020
pad	0.3649850797653198	0.5575344966109281	0.7632321516125611	1.2600631966571028	2019	2020
illicit	0.2245788633823394	0.5238424056147508	0.6053008183439512	1.1001450187748572	2019	2020
marriage	0.2200177276134491	0.5610717882768086	0.720490998080503	1.2782768874073798	2019	2020
215	0.2707835108041763	0.542467833978984	0.6500123824895753	1.185638681312008	2019	2020
elsewhere	0.2790900832414627	0.5613845281016169	0.6598252990527927	1.2799013351532578	2019	2020
viruses	0.1002132338285445	0.4827730117723726	0.6349927332815621	0.9333871254991594	2019	2020
expansion	0.1360148054361343	0.4541534166615522	0.5234186517604882	0.8320165968318575	2019	2020
p21cip1	0.3506489187479019	0.5363493780689347	0.7538797406610197	1.1567964167395812	2019	2020
gallstones	0.3281535667181015	0.5759706185462999	0.743555024384654	1.3583271436797606	2019	2020
rxr	0.4508046668767929	0.5807740005810194	0.833986266329985	1.3853482402950523	2019	2020
justified	0.2349301868677139	0.556883824455468	0.6907984889985967	1.2567445180062105	2019	2020
films	0.1728541493415832	0.4628596378203899	0.4927152305230531	0.8617107750797134	2019	2020
either	0.0935305166244506	0.42264954540977084	0.47519440184978934	0.7320502513672458	2019	2020
conjugate	0.1917755794525146	0.529725783069161	0.6591331571522479	1.126418936012104	2019	2020
12.8	0.259631341099739	0.5520678091815572	0.6471182026515908	1.2324807649408769	2019	2020
sensor	0.0900976818799972	0.44774274663784625	0.4910192585750426	0.8107503231727224	2019	2020
precision	0.1878739124536514	0.45398360602486665	0.5257548808879711	0.8314468412198296	2019	2020
omitted	0.3588052529096603	0.5909567152734897	0.6871601226537659	1.4447290478527433	2019	2020
erm	0.4418122333288192	0.6100906364195445	0.7154003321137784	1.5646986028168464	2019	2020
knee	0.1771626085042953	0.4533306106260625	0.4843289959559184	0.8292591819440095	2019	2020
straight	0.2275608766078949	0.5566658695075746	0.6218313528072529	1.2556350418797397	2019	2020
1,000	0.2840910083055496	0.5338650111278271	0.5405643867209725	1.145301305142377	2019	2020
internalized	0.2090699940919876	0.5619688598235452	0.6389638358434341	1.282942714066319	2019	2020
thin	0.2946237707138061	0.4718249113197997	0.5285071567127871	0.8933115579131005	2019	2020
genetic	0.102191600203514	0.40925379938072454	0.49381703146590733	0.6927743233078882	2019	2020
glandular	0.2221551638841629	0.555431060700006	0.6922139945326254	1.2493699212872866	2019	2020
herpesviruses	0.2768541479110717	0.5634967262029087	0.6783971255465907	1.29093356231012	2019	2020
demographics	0.1032789915800094	0.49338808675932166	0.5485027146546854	0.9738975216813063	2019	2020
angiographic	0.2018840658664703	0.5562024055034112	0.6412879710354925	1.2532794508143423	2019	2020
reducing	0.0701748621463775	0.43409595758184216	0.5126404319977986	0.7670840372988181	2019	2020
42.7	0.2533408188819885	0.5487493458082069	0.6717649024627013	1.2160632692955038	2019	2020
schizophrenia	0.1277563840150832	0.5173307711133692	0.6266248276277416	1.0718122062736255	2019	2020
toxicological	0.1551241546869277	0.557435718303196	0.7134264254345012	1.259558760969077	2019	2020
generalised	0.3188863277435302	0.5273134022071462	0.5956891009657788	1.115566645361567	2019	2020
1.22	0.251662905216217	0.5093839453072239	0.5776187111820236	1.0382537229161815	2019	2020
nordic	0.3710459041595459	0.5427321061347683	0.5853727269854441	1.1869018433529583	2019	2020
demonstration	0.228862897157669	0.5336524839061686	0.5759668099491491	1.1443236331053923	2019	2020
stereotactic	0.1942115134000778	0.5124478403363542	0.6271227819489381	1.051062599517318	2019	2020
ni(ii	0.3339146161079406	0.5716999301614111	0.6594378992426951	1.3348116669158243	2019	2020
compares	0.1462106150388717	0.551651388008326	0.7612968192168557	1.2304072617906767	2019	2020
prot	0.4522112017869949	0.5387451482675032	0.8021466242980477	1.1679988757710602	2019	2020
hepatocytes	0.1517994141578674	0.5200184996267199	0.6539516859864755	1.0834136299467858	2019	2020
enjoyed	0.4286544597148895	0.6018785291376894	0.8306718310257093	1.5117962059018104	2019	2020
played	0.1277188974618911	0.42617001504759944	0.44147437372377846	0.7426764481172073	2019	2020
iv	0.1826046431064605	0.48185663421385994	0.5254612102334474	0.9299677773211956	2019	2020
accidents	0.1491474676132202	0.502835237480515	0.545721964008817	1.0114056252343662	2019	2020
acetyl	0.1741098445653915	0.4954813240812567	0.5240455831168426	0.9820871807747666	2019	2020
treatment	0.0365239053964614	0.4195318670486434	0.5324237935258879	0.7227474571524848	2019	2020
growth_hormone	0.2035785752534866	0.5320694424890168	0.7252492376167586	1.1370692380493406	2019	2020
denaturation	0.2262638115882873	0.5294557067037764	0.6393686623266472	1.1251984441143061	2019	2020
beating	0.2971739906072617	0.539792174427197	0.6743756951305573	1.1729313245713244	2019	2020
chf	0.341498150229454	0.6146211549351344	0.7639728095225388	1.5948492316221543	2019	2020
diphtheria	0.3273718255758285	0.5279936408137341	0.661315345489961	1.1186155240026634	2019	2020
letters	0.2166302126646042	0.5528734072645289	0.6230659170455691	1.236503075968062	2019	2020
prostatic	0.3196467137336731	0.5561043296876627	0.7448337269894275	1.2527816036060282	2019	2020
exerted	0.127255139350891	0.5365888328347339	0.6616228978564616	1.1579108809938765	2019	2020
york	0.164098270535469	0.49485025766146196	0.5655087109433693	0.9796110265653198	2019	2020
pits	0.3486679488420486	0.5723810775925211	0.720138270942395	1.3385307515627154	2019	2020
attained	0.2687561804056168	0.5789705229268854	0.7000270310114902	1.3751306130671308	2019	2020
icd-10	0.2069479286670685	0.5140604577263719	0.5680273894256794	1.0578691647960377	2019	2020
mw	0.2408214545249939	0.5541850719430724	0.6404412153459766	1.2430832551042497	2019	2020
von_hippel	0.3932148671150207	0.5303277668593684	0.796944361119791	1.1291443892970676	2019	2020
helps	0.1166454911231994	0.5091361469210999	0.5813463345950146	1.0372247696129762	2019	2020
snp	0.1247899425029754	0.5014184711310518	0.5901235673153142	1.0056900268017135	2019	2020
synthetase	0.2240784752368927	0.534726700741791	0.7303759361700956	1.1492744191302453	2019	2020
messengers	0.208882315158844	0.4736276382346185	0.5583902295664774	0.899795795976323	2019	2020
coal	0.2677607637643814	0.5452524228182857	0.68145652155736	1.1990221612558616	2019	2020
expired	0.3228817212581634	0.5441816996821117	0.6731027589492738	1.1938566295003927	2019	2020
scarring	0.244338476061821	0.5562181245792153	0.726963887836062	1.2533592636062947	2019	2020
scotland	0.2771112513542175	0.5096627834191139	0.5192044192894484	1.03941280854222	2019	2020
cephalosporin	0.2262609618902206	0.5081773238760259	0.6924392284433568	1.0332531388770883	2019	2020
stabilizing	0.2140986567735672	0.5553021375926419	0.6521948315914144	1.2487178026593857	2019	2020
taped	0.6819568857550621	0.558422999322707	0.8840423909119945	1.2646106986237848	2019	2020
outputs	0.210322270989418	0.5377010455093413	0.6405495713434138	1.1631024476396605	2019	2020
dimeric	0.2051724565029144	0.5296605603603126	0.6287759278051545	1.1261240621583195	2019	2020
eq	0.3739542013406753	0.545464295963685	0.6726748983688372	1.2000471934765882	2019	2020
translocates	0.2463865661621093	0.5663252537381104	0.7706850331104645	1.3058755637021002	2019	2020
fluxes	0.1897414523363113	0.558632483955207	0.6969288253061267	1.2656855424278965	2019	2020
radionuclide	0.2029618215560913	0.5015413255236243	0.4892635733949409	1.0061843663378651	2019	2020
statin	0.1629215645790099	0.5304132624229777	0.6375251586045165	1.1295320331230154	2019	2020
juice	0.2527983665466308	0.5302664667930324	0.6993740552140072	1.1288665366783461	2019	2020
trabecular	0.2431029117107391	0.48480409970091715	0.5979276653912041	0.9410092343892437	2019	2020
inoculation	0.1045683819055556	0.517892893601308	0.6233432846448346	1.0742278774314975	2019	2020
complementarity	0.2322355192899704	0.5458341447148154	0.7923533651897556	1.2018387960320565	2019	2020
resulted	0.0322922879457473	0.4686917873804582	0.5242210107300016	0.882146701760242	2019	2020
axonal	0.1792871862649917	0.5280766817553117	0.7239408140153218	1.1189883214914769	2019	2020
imprint	0.6051358550786972	0.5983395053344295	0.9257520285799151	1.4896648121509117	2019	2020
palpable	0.1924648010730743	0.5017529479293601	0.5429699195975773	1.0070364608162763	2019	2020
-years	0.1668395948410034	0.4888195615026264	0.6073458504262783	0.9562563914603668	2019	2020
0.59	0.2639440494775772	0.5039785456932045	0.49368916612575975	1.0160418290727553	2019	2020
congeners	0.2195236945152282	0.5532420778523648	0.8177341032117279	1.23834866809489	2019	2020
islands	0.1893188190460205	0.49929656927719807	0.6170065007969321	0.9971902300657837	2019	2020
leaving	0.2258096754550934	0.5029115662059073	0.6149272728538386	1.011714479790585	2019	2020
primer	0.2130933552980423	0.5190543339003765	0.6408064842873848	1.0792369502147858	2019	2020
initial	0.1018912625312804	0.48069968334707863	0.5924025308357036	0.9256679958243857	2019	2020
salmonella	0.2154211741685867	0.5395744597434047	0.6290300156485009	1.1719038423513597	2019	2020
china	0.169445458650589	0.4970569118052357	0.6419260357796268	0.98829653587515	2019	2020
mmr	0.2651569414138794	0.5305631763184934	0.6169329501333088	1.130212095756805	2019	2020
synchronous	0.3086571156978607	0.5909544801152689	0.8601399724781008	1.4447156890553392	2019	2020
model	0.0486114478111266	0.40606906991843195	0.4691647550063476	0.6836974627043991	2019	2020
veins	0.1965942102670669	0.49497877694662085	0.5882412675267493	0.9801148037976675	2019	2020
electrophoresis	0.2393986338376998	0.45136360332064923	0.5778061047601283	0.8227008015737745	2019	2020
18.3	0.265604984164238	0.561214173148356	0.6928195598788536	1.279016182393935	2019	2020
experimental	0.087939206957817	0.4303997944138373	0.4770800531623165	0.755617343871782	2019	2020
articular	0.2599865233898162	0.46329060673158456	0.514065032963084	0.8632056985443645	2019	2020
mycobacterium_tuberculosis	0.1792209333181381	0.5060067058525679	0.648176908048297	1.0243189772967856	2019	2020
influences	0.0817930084466933	0.5048169308291547	0.5100797802926423	1.019455151555243	2019	2020
bag	0.3164369839429855	0.5460268038558	0.6645951788857694	1.2027732220612433	2019	2020
misclassification	0.2681375604867935	0.5749117438564904	0.7583964762329387	1.3524526625887314	2019	2020
palliative	0.1782628619670868	0.4897925406062127	0.5484809741897879	0.9599870240787325	2019	2020
yeasts	0.1940335500240325	0.574910837637554	0.7790644771364487	1.3524476475534437	2019	2020
resonance	0.3931505298614502	0.3837109715637054	0.42666610270264616	0.6226152890264691	2019	2020
pathogenicity	0.1416167306900024	0.5116790753604211	0.5991878312786827	1.0478336060206357	2019	2020
