average_global_distance	var_global_distance	tok	year1	year2
1.3719410493969917	0.012412835688388605	cds	2002	2003
0.9155064269888681	0.00793247405644699	gt	2002	2003
0.5563569277524948	0.006135092500564502	contract	2002	2003
0.37864068627357483	0.00385920476546667	felv	2002	2003
0.4376766514778137	0.0042512628137949164	berlin	2002	2003
0.6473528677225113	0.012069114367892826	diacetate	2002	2003
0.09900570690631863	4.769911871723706e-05	statistical	2002	2003
0.16723804354667662	0.00017521896478339585	within	2002	2003
0.24302914679050447	0.00038662198038071685	background	2002	2003
0.28028550803661345	0.002001666323343194	methodologies	2002	2003
0.962753646056808	0.012265898812165792	neighbourhood	2002	2003
0.07140639007091519	5.387095183985872e-05	average	2002	2003
0.35785825431346896	0.0013332467913080746	a1	2002	2003
0.7348067317157984	0.008201125986668356	furin	2002	2003
0.34070684552192687	0.002506513325730297	varian	2002	2003
0.21838843941688538	0.0005275546355599643	detecting	2002	2003
0.10904857933521267	0.0002228738011352687	reanimation	2002	2003
0.494688164293766	0.007584822005791837	identifier	2002	2003
1.1054218050744384	0.011568892680478981	iatrogenic	2002	2003
0.3824453881382942	0.0030144039219813096	fatty	2002	2003
0.21174339473247528	0.0006992789141008199	architecture	2002	2003
0.2605779439210892	0.0007686583714683609	searches	2002	2003
0.3639355254173279	0.004821609381577452	nicotinamide	2002	2003
0.5999062728695571	0.021059414958356358	executioner	2002	2003
0.621433996707201	0.003986563121389472	diseased	2002	2003
0.48855409532785415	0.003905414667021392	extremities	2002	2003
0.46388023138046264	0.0025940900038190218	1.22	2002	2003
1.034167888033553	0.005898923560559706	touch	2002	2003
0.7789390175044537	0.010687967070262696	dicloxacillin	2002	2003
0.21654456853866577	0.0005001741142075391	ppb	2002	2003
0.7777364280819893	0.00762488740285076	administrated	2002	2003
1.031634558943042	0.012602431987958884	-dq	2002	2003
0.1750410372018814	0.00018818897906344714	compounds	2002	2003
0.6267163906991482	0.005452055059579328	emphasizing	2002	2003
0.769825412388891	0.011370143181903093	splanchnic	2002	2003
0.3257817155122757	0.0024073986679750653	periphery	2002	2003
0.1559329658746719	0.0005364711064295147	move	2002	2003
0.16763118028640747	0.00037451527042310883	nine	2002	2003
0.6533621857315302	0.007854026304904437	contaminating	2002	2003
0.8019284376455471	0.011408033944336649	reviewer	2002	2003
0.43292613595724105	0.006138041788881688	llc	2002	2003
0.6616704677045345	0.0046032321862299955	pharyngeal	2002	2003
0.5234439474344253	0.00810240286364588	upregulate	2002	2003
0.10534609913825985	0.0001328200673321064	j.	2002	2003
1.3285171979665755	0.007424708055619178	46.4	2002	2003
0.6326640692353248	0.016243007515310416	0.024	2002	2003
0.8262470964825479	0.015508193512361781	noticed	2002	2003
0.35943849980831144	0.004168977950871779	bidirectional	2002	2003
0.7984897589031607	0.01609646861285799	748	2002	2003
0.1812219178676605	0.000470320265535706	obtain	2002	2003
0.7317784747341648	0.02011559191956932	0.105	2002	2003
0.19458843946456908	0.0007964952509193127	pedigree	2002	2003
0.8990208861371503	0.009368589057752584	congenitally	2002	2003
0.3436106652021408	0.004139127505131654	kentucky	2002	2003
0.6460870616137981	0.004330721611636027	metalloid	2002	2003
0.399535271525383	0.0047470164425405335	3.7	2002	2003
0.6736106982827187	0.008706951245720415	avoidable	2002	2003
0.5256659676134586	0.010987139290455148	chlamydiae	2002	2003
0.5128890499472618	0.003075045688163297	argentine	2002	2003
0.27996608257293704	0.000585851262773312	qol	2002	2003
0.08811696767807004	8.793751322812688e-05	received	2002	2003
0.9456889103466528	0.00621188154023923	odns	2002	2003
0.31055623829364776	0.0015221441407219133	-reactive	2002	2003
0.38859601885080336	0.0036913711003764456	neurochemical	2002	2003
0.1735025292634964	0.00042581073387957906	metals	2002	2003
0.3742245674133301	0.00458933813885027	-enriched	2002	2003
0.5325035613775253	0.006268720276214924	n=7	2002	2003
0.8345305269956589	0.004436117381441392	wnt-1	2002	2003
0.9785113459837885	0.021608169308045207	ssvs	2002	2003
0.8760841309689568	0.010229732557139682	recreated	2002	2003
0.18568226873874663	0.0006058339076882258	priority	2002	2003
0.1809561192989349	0.0006551948750822237	precision	2002	2003
0.7656930546090007	0.012323265734121867	brucellosis	2002	2003
0.7600521545857191	0.006796034345460969	incurable	2002	2003
0.5438668997585774	0.004934100074129488	glibenclamide	2002	2003
0.30016375064849854	0.0024019628347578025	intronic	2002	2003
0.12595642030239101	0.0002557858746341606	1.6	2002	2003
0.5795465213060379	0.0054770049630025195	raters	2002	2003
0.3109357637166977	0.000753784770930498	necrosis	2002	2003
0.19396346509456636	0.0007222025209692173	statistics	2002	2003
1.0879148814966901	0.014572256051346693	cava	2002	2003
0.5309755632281303	0.005868809113466511	353	2002	2003
0.6173540459945798	0.03463928754935112	6.08	2002	2003
0.37262516796588896	0.0011898874348016094	seronegative	2002	2003
0.3730123880505562	0.0024281260671554193	choosing	2002	2003
0.5547579497098922	0.007138635255006322	suspect	2002	2003
0.2836754369735718	0.0025024771115218897	battery	2002	2003
0.11640299379825589	0.00016241138671596326	duration	2002	2003
0.5107234707474708	0.004564098704163416	style	2002	2003
0.5853994403779507	0.013019806434438768	~7	2002	2003
0.3597830605506897	0.00421853095755328	elispot	2002	2003
0.4055998358130455	0.004572727831768739	credibility	2002	2003
0.6794068595767021	0.007708187902533124	drotrecogin	2002	2003
0.17091905772686006	0.00010432472618883363	individuals	2002	2003
0.250232617855072	0.0008638588716584569	conversely	2002	2003
0.5034528338909149	0.0059721550272718	fatty_acid	2002	2003
0.3192108714580536	0.0010679733326119576	visual	2002	2003
0.19616891503334044	0.00031298561552614644	widely	2002	2003
0.3765074557065964	0.001794429814781331	icam-1	2002	2003
0.498657086789608	0.004315599084392328	wellcome	2002	2003
0.9084218944655731	0.005115408870588828	gun	2002	2003
0.29402886271476747	0.0038493991766983004	apis	2002	2003
0.17400071084499358	0.0010827726254811767	perl	2002	2003
0.7878529311530292	0.006169868959550376	glycated	2002	2003
0.1354813283681869	0.00021133131758862314	mediator	2002	2003
0.14819830477237697	0.00031230655474654567	unit	2002	2003
0.6579895539581776	0.008019060265817715	worsen	2002	2003
0.09435504972934719	0.000697982745178605	nalbuphine	2002	2003
0.6192564529925585	0.010724465079969754	immunodominant	2002	2003
0.4214426353573799	0.0016671909810322808	tm	2002	2003
0.631279967725277	0.009663855532542166	undescended	2002	2003
0.04152660846710201	3.718439320041116e-05	zur	2002	2003
0.43278090953826903	0.0019775630252267186	dicentric	2002	2003
0.6067157572507859	0.004992953286165808	janeiro	2002	2003
0.6395787926018238	0.01273338888869949	posters	2002	2003
0.45964532762765886	0.006060965948199647	amorphous	2002	2003
0.31761105060577394	0.0012566914392930781	determinants	2002	2003
0.47035738557577134	0.0032198959421272048	beings	2002	2003
0.20708010613918304	0.0006687758734171506	porcine	2002	2003
0.43486235827207564	0.0039237644087726465	minimal	2002	2003
0.3092258542776108	0.00264477915062666	silicon	2002	2003
0.1487906020879745	0.0003433317044351906	genetics	2002	2003
0.3702137258648872	0.003620043541945343	voltammetry	2002	2003
0.16120703518390653	0.0006836162070500773	transiently	2002	2003
0.4677532124519348	0.010116552818083942	1.49	2002	2003
0.6014928595721721	0.007572487853036737	uc	2002	2003
0.3451235032081604	0.0035553895379625768	hypomagnesemia	2002	2003
0.4293587228655815	0.0034057237024895364	confounders	2002	2003
0.7018777726776898	0.009451399759487071	cyp1a1	2002	2003
0.6200674369186163	0.012583963542424912	retractions	2002	2003
0.8455606065096799	0.00966160210763168	unchallenged	2002	2003
0.2810090631246567	0.0008464447690559765	extension	2002	2003
0.0788498997688293	5.527955741300152e-05	development	2002	2003
0.11427806556224819	0.00013415119903721233	function	2002	2003
0.2527512723207474	0.0024453502647751933	gpx	2002	2003
0.2579944086074829	0.0008477055921095685	bcr	2002	2003
0.5373497888445854	0.00914384996468818	scalable	2002	2003
0.758129626661539	0.004325558549923371	motoneuron	2002	2003
0.9264529772649985	0.03159258062400422	bupivacaine	2002	2003
0.21959869384765626	0.0006139269447589927	entity	2002	2003
0.9239593445695937	0.006740282514478176	dropout	2002	2003
0.5523380932211875	0.005939046452849112	listeriosis	2002	2003
0.2282779723405838	0.0010581363552887794	transmitted	2002	2003
0.46361014008522033	0.0018234626189492203	jurkat	2002	2003
0.7652850627753651	0.0070321518141261575	consume	2002	2003
0.43112061351537706	0.006760830054783446	inducibility	2002	2003
0.7286080462858081	0.005993691091119394	41.6	2002	2003
0.40988240897655487	0.0037882424772080936	smoked	2002	2003
0.26285129427909854	0.0010542314276184201	autoimmunity	2002	2003
0.1769730716943741	0.00032547214777326714	gamma	2002	2003
0.3339982384443283	0.001849261374910547	0.92	2002	2003
0.5601082554459572	0.007219793438088842	1974	2002	2003
0.7640813687443733	0.006952340859415753	feminized	2002	2003
0.6776962529867887	0.011600525884578182	huvecs	2002	2003
0.8907668207911774	0.009398559514619148	overload	2002	2003
0.8785640935774427	0.0069511430042165645	seric	2002	2003
0.28697160601615906	0.0016147114316438958	facilitating	2002	2003
0.44822384268045423	0.004955543348313015	cell_lymphoma	2002	2003
0.24127206802368165	0.0014305216399726818	secreted	2002	2003
0.6030144727230072	0.004360991074424772	synergism	2002	2003
0.9241244335204829	0.024223585104872297	c._difficile	2002	2003
0.9479735029529547	0.007477325129211922	fermentation	2002	2003
0.8028888472222024	0.011903516283341707	histo	2002	2003
0.8061990696424618	0.016912099788556904	wages	2002	2003
0.24439231932163238	0.0004193386057069303	availability	2002	2003
0.430212120115757	0.00496885515879047	190	2002	2003
0.3587338948249817	0.0033920474890596296	fret	2002	2003
0.7610590058378875	0.009125796178259177	murine_cytomegalovirus	2002	2003
0.18239303171634674	0.0004092405169098821	take	2002	2003
0.5927739193616435	0.021105971711074777	multisubunit	2002	2003
0.8626761039975099	0.014486940063730268	exocytotic	2002	2003
0.4901254132390022	0.0018846424019662042	tc	2002	2003
0.7862055230571423	0.018246535526453708	microtubular	2002	2003
0.7722921180352569	0.006883355024147813	probiotic	2002	2003
0.2961845314502716	0.0010173776401159545	rodent	2002	2003
0.8734062200016343	0.013523565897276013	optimism	2002	2003
0.5906772752851248	0.006368853019435745	disinfectants	2002	2003
0.45790254265069963	0.0033360141597106345	optimum	2002	2003
0.5559030178189278	0.004081735457127574	beas-2b	2002	2003
0.6988619078695774	0.007529341787136564	acc	2002	2003
0.36071763426065445	0.005430179318896685	neurophysiology	2002	2003
0.73003777124919	0.020742535079022968	enjoyment	2002	2003
1.0556259501271414	0.019397692045060814	prepares	2002	2003
0.42616056561470034	0.0018997282261031343	neonates	2002	2003
0.18523606061935424	0.0009237250957390588	seventy	2002	2003
0.9326081520272419	0.006791487913004402	aldosterone	2002	2003
0.5572787740826607	0.004924433061929994	slender	2002	2003
0.9435993483150378	0.005640432381237704	qc	2002	2003
0.577884231209755	0.0077731760060049705	p=0.034	2002	2003
0.32615899860858916	0.0020315320407048505	indispensable	2002	2003
0.8101153067192445	0.007058014497238083	resorbable	2002	2003
0.6335895547270775	0.003709295973114462	anticipate	2002	2003
0.7412040413171053	0.006709548938608143	antipyretics	2002	2003
0.8409745573275722	0.011156896664473871	extracapsular	2002	2003
0.6641277308762074	0.007818436652811506	hydroxyl	2002	2003
1.17778768110089	0.017738688903436703	hypercapnia	2002	2003
0.12886814117431636	8.39266464638314e-05	isolates	2002	2003
0.275137295126915	0.000835368826585214	strongly	2002	2003
0.15191520512104031	0.0005066241156855465	acad	2002	2003
0.1622168272733688	0.00035559635421551967	culture	2002	2003
0.13826484441757197	0.0005602404108753037	psychiatry	2002	2003
0.9105689730867743	0.010372202717327052	irs1	2002	2003
0.6999311141669751	0.006318266401723474	guarding	2002	2003
0.7991227414924651	0.007484072215292572	p=0.06	2002	2003
0.3160606622695923	0.0033422515663776415	guides	2002	2003
0.8608011673088185	0.00925880276038114	specialization	2002	2003
0.697912677899003	0.009551781954906764	feg	2002	2003
1.0923010529356543	0.00862821039116327	relentless	2002	2003
0.9436288935915218	0.007459089807277024	wings	2002	2003
0.8034424175485038	0.010973220936670271	bolivia	2002	2003
0.4686125296354294	0.0056642626741199575	radiating	2002	2003
0.28661155581474307	0.0016237202311740603	contexts	2002	2003
0.07986236572265622	5.0471724642002875e-05	correlated	2002	2003
0.08821265876293179	0.00010570500008285358	bioinformatics	2002	2003
0.4563776561617851	0.003596323801618829	taxa	2002	2003
0.6306654031574727	0.006973221512353605	desloratadine	2002	2003
0.16286858201026913	0.0001904343544818075	physician	2002	2003
0.529565721154213	0.0019471769625987185	resveratrol	2002	2003
0.7117233961820603	0.00481395092172503	oogenesis	2002	2003
0.19762467384338378	0.00040367628255173716	delivery	2002	2003
0.1398984163999557	0.000259133721633331	online	2002	2003
0.5598797324299812	0.004956113145243467	rendering	2002	2003
0.375611412525177	0.0017721345225940157	leiomyosarcoma	2002	2003
0.2312236988544464	0.0011311536425289734	aigues	2002	2003
0.5874146085977554	0.004314944831905451	registers	2002	2003
0.21414049327373505	0.001253072189273446	atherosclerosis	2002	2003
0.5288253483176232	0.00749249274640039	comprehensiveness	2002	2003
0.3564581960439682	0.002638536860871979	subfamilies	2002	2003
0.5596212385594845	0.009401486320108432	293	2002	2003
0.5746632596850395	0.0026949175635911766	declines	2002	2003
0.7800677108392119	0.008323663607769163	blc	2002	2003
0.6742337454110384	0.013986227957773925	ribonuclease	2002	2003
0.828449246911332	0.010886664567107143	709	2002	2003
0.40765084713697436	0.0032199129224905515	cyanobacterial	2002	2003
0.22027002036571502	0.0005038061474847877	generation	2002	2003
0.1860253942012787	0.0001938288138689316	nitric_oxide	2002	2003
0.7093012131750583	0.004555665658302635	thiamine	2002	2003
0.5018623864650726	0.007203932457190481	visualised	2002	2003
0.26567083716392514	0.0005162841048712596	equilibrium	2002	2003
0.42247135281562803	0.007472129372301526	elicitation	2002	2003
0.24084311366081237	0.0006447794475640352	arthritis	2002	2003
0.36674963086843493	0.0038660619844217044	criterion	2002	2003
0.7138049714267254	0.005586091536776263	ifs	2002	2003
0.8227557721734047	0.0130914932967253	18.7	2002	2003
0.8536550174007425	0.01724229356932603	cyclosporin	2002	2003
0.5658630320429802	0.003885714094954438	pml	2002	2003
0.9759467930917163	0.005314335326044679	6-mercaptopurine	2002	2003
0.23815954446792603	0.0006656614448241728	restricted	2002	2003
0.6350457128882409	0.0023752790608926712	rays	2002	2003
0.42790467441082003	0.0036548779036457814	8)	2002	2003
0.15347173690795896	0.0003357101715991801	kinetochore	2002	2003
0.6954855435341597	0.00940869502172919	2.97	2002	2003
0.2983691543340683	0.0040744974314548	17alpha	2002	2003
0.44971589237451554	0.002297780219041405	retinoids	2002	2003
0.8217746758754947	0.021608943508145705	70.2	2002	2003
0.6733849899470806	0.01385980473096658	robotic	2002	2003
0.14111986458301543	0.001948644313094645	unterschiedliche	2002	2003
0.28833956480026246	0.0011344284862956561	s-1	2002	2003
