token	local_dist	global_dist	shift
/or	0.06403955563264296	0.4108765954327612	0.34683703980011826
/qaly	0.9406104626264661	0.8302512161012068	-0.1103592465252593
0	0.011509946433438722	0.16431793149555762	0.1528079850621189
0,001	0.2006887792815767	0.4904905738618267	0.28980179458025
0,01	0.570193103230934	0.8102970555144271	0.24010395228349313
0,05	0.0725597072088986	0.49493336688053713	0.42237365967163853
0,1	0.7584531600731997	0.7883617772522629	0.029908617179063124
0-	0.6280043551230663	0.8004191338840265	0.17241477876096023
0.0	0.017258599349535553	0.17589076996785558	0.15863217061832002
0.00	0.7257509982545693	0.6315737358189744	-0.09417726243559499
0.000	0.09184935726802401	0.37158148899299703	0.279732131724973
0.000001	0.988849860607109	0.7894510103076299	-0.19939885029947912
0.00001	0.43337706054873515	0.6256870605345668	0.19230999998583165
0.00005	0.03758539367235181	0.2696205009746263	0.2320351073022745
0.0001	0.056037941608914066	0.30227766590868743	0.24623972429977337
0.0002	0.10700765072895524	0.3856918253104522	0.27868417458149697
0.0003	0.06919536386047753	0.3088149138222108	0.2396195499617333
0.00038	1.3807198269048941	1.1587137911535517	-0.22200603575134248
0.0004	0.14567488590067523	0.42745098229169887	0.28177609639102363
0.00044	1.3858431603254089	0.9605748980539538	-0.4252682622714551
0.0005	0.47476775044602293	0.5393536968330501	0.0645859463870272
0.0006	0.16961898406005715	0.5616395599060195	0.3920205758459624
0.0007	0.08521623732060402	0.34183184470763184	0.2566156073870278
0.0008	0.11689015212978027	0.49018560367384145	0.3732954515440612
0.0009	0.19125426208413354	0.5442430191649897	0.3529887570808562
0.001	0.0494676468296219	0.3071230199146232	0.2576553730850013
0.0011	1.5477055986584574	0.9357193972962052	-0.6119862013622521
0.0012	0.11708699678615386	0.438679177564411	0.32159218077825713
0.0015	0.13986601263731469	0.43406417217126925	0.29419815953395456
0.0016	0.14335068875959822	0.507904004224865	0.3645533154652668
0.0018	0.294020548379059	0.6807301380951889	0.3867095897161299
0.0019	0.04666297856059809	0.33759544163369826	0.29093246307310017
0.002	0.03404332707853164	0.28815540192270783	0.2541120748441762
0.0021	0.1878438429642051	0.47461093994345194	0.28676709697924685
0.0023	0.9605851955569553	0.89372516083761	-0.06686003471934532
0.0025	0.49192308132015605	0.7030025915148115	0.21107951019465543
0.0027	0.20692337236571645	0.47881244085295016	0.2718890684872337
0.003	0.0335688057960033	0.32830816666446416	0.29473936086846086
0.0032	0.5701235103992626	0.8032710847167462	0.23314757431748367
0.0033	0.27886169372782665	0.6934004728973506	0.414538779169524
0.0034	1.2631960939061444	0.9714927697401903	-0.2917033241659541
0.0035	0.23900191686081107	0.5814879989456319	0.3424860820848208
0.0036	0.10417508062125824	0.5193768383126665	0.4152017576914082
0.0037	0.15166130395240507	0.4825816944005832	0.3309203904481781
0.0038	0.379322796590124	0.8107935691003165	0.4314707725101925
0.0039	0.8733423182108404	0.9069027694584851	0.03356045124764473
0.004	0.08031920029213291	0.38122723775526257	0.30090803746312966
0.0046	1.5231702894910502	1.1323692348297578	-0.39080105466129234
0.0047	0.044584258981885116	0.3448901350652184	0.30030587608333326
0.0048	0.11181834629025	0.49164366229844503	0.379825316008195
0.005	0.0375825829494556	0.34815719953600355	0.31057461658654795
0.0053	1.5951124737067661	1.1996557106448116	-0.39545676306195454
0.0054	1.1302906081979032	0.940300163473892	-0.18999044472401116
0.0055	0.9092566499192033	0.920493449270851	0.011236799351647675
0.0059	0.5682430607654192	0.729434243627632	0.1611911828622128
0.006	0.05130773669279898	0.34740339397811393	0.29609565728531495
0.0062	1.0962926306737883	0.8725099277853751	-0.2237827028884133
0.0067	0.3554679531045132	0.654582362440589	0.2991144093360758
0.0069	1.6569200887332542	1.170752512285974	-0.48616757644728015
0.007	0.02950223078393588	0.2825557720613301	0.2530535412773942
0.0079	0.059983737867632	0.366721077948286	0.306737340080654
0.008	0.041215842885412024	0.3165126480588947	0.27529680517348265
0.0089	0.5360078831772179	0.6306036160100736	0.09459573283285572
0.009	0.06619320955504959	0.3436955282500411	0.27750231869499153
0.0090	1.445584744315542	1.0878150992703963	-0.35776964504514575
0.0094	1.0579030949022243	0.9296121523557169	-0.1282909425465074
0.0097	0.20948149213962797	0.6197305549827242	0.41024906284309626
0.01	0.037989941662406435	0.25512045639845704	0.2171305147360506
0.010	0.2767473105828402	0.5674196418119359	0.29067233122909575
0.011	0.01802146538962557	0.19337440743385448	0.1753529420442289
0.012	0.16820017483998606	0.4186209742000099	0.2504207993600238
0.0121	0.40254541266976007	0.7830607685035178	0.38051535583375773
0.0124	0.10711897315013075	0.4748034353670232	0.36768446221689244
0.013	0.10947283514718131	0.4170617583677192	0.3075889232205379
0.0136	0.1699789621151112	0.5089880380209888	0.3390090759058776
0.014	0.12396567881164322	0.4313131312849873	0.30734745247334405
0.015	0.049005012620435884	0.3074891928714789	0.258484180251043
0.0156	0.6743196813250292	0.7951965723852303	0.12087689106020116
0.016	0.053631828534670745	0.36512484485322994	0.3114930163185592
0.0169	0.7571564201218509	0.7280235259669527	-0.02913289415489817
0.017	0.11940008718149275	0.4603130958166931	0.34091300863520035
0.018	0.04201384827192334	0.3054566774977945	0.26344282922587114
0.019	0.1050540756137256	0.4037230727893292	0.2986689971756036
0.0195	1.296507938245409	0.9438980891091828	-0.35260984913622617
0.02	0.04047716036510396	0.2940379439613404	0.25356078359623646
0.020	0.2983839307046825	0.6049797488321396	0.30659581812745706
0.021	0.06954190335108867	0.3274528143349651	0.2579109109838764
0.022	0.13791860954881718	0.4375184754424263	0.2995998658936091
0.023	0.49832519655172647	0.7409236412424622	0.24259844469073577
0.024	0.21082633406832374	0.5947084808751777	0.38388214680685395
0.025	0.2819098985168036	0.5434816574576458	0.26157175894084217
0.026	0.49806032099313047	0.6426948640051331	0.14463454301200263
0.0260	0.49758429774077084	0.7620260747131226	0.2644417769723517
0.027	0.09354313898484312	0.38280870139415624	0.2892655624093131
0.028	0.33997538284966733	0.5866701466218682	0.2466947637722009
0.029	0.04299463026558015	0.33662619993414944	0.2936315696685693
0.03	0.027879164938876433	0.24382418976309972	0.2159450248242233
0.030	1.7638261859110616	1.182424588393943	-0.5814015975171185
0.031	0.053401153985846106	0.28918277998463127	0.23578162599878516
0.032	0.06097930601599466	0.3852464348393426	0.32426712882334796
0.033	0.09734239552322133	0.3793115468131647	0.2819691512899434
0.034	0.20869862282145757	0.5216325935399978	0.31293397071854023
0.035	0.2722455685714418	0.5474193328673249	0.27517376429588314
0.036	0.06982826523042607	0.4121147124329484	0.3422864472025223
0.037	0.2816364460599421	0.5852028248106493	0.30356637875070724
0.0379	0.891810958798132	0.8800057299038068	-0.011805228894325226
0.039	0.599449735828907	0.6751135721836996	0.07566383635479257
0.04	0.03357613558145245	0.25314760553116167	0.21957146994970922
0.040	0.9875898155547007	0.8223098804902259	-0.1652799350644748
0.041	0.6641566336098992	0.7452875510778397	0.08113091746794054
0.042	0.04984184318375551	0.3391546285792816	0.2893127853955261
0.043	0.48840006956595694	0.6471791772695752	0.15877910770361825
0.044	0.1698387312955636	0.4834432429962847	0.3136045117007211
0.045	0.37732601042293645	0.6794800969972105	0.302154086574274
0.046	0.0869872487626635	0.3146921321318328	0.22770488336916928
0.047	0.19449337945726952	0.4178525750261297	0.2233591955688602
0.048	0.19365158065019716	0.5618400048716072	0.36818842422141007
0.049	0.13808149106751633	0.48314045721790144	0.3450589661503851
0.05	0.06818071368394374	0.29809380085870585	0.2299130871747621
0.051	0.5364345134720641	0.6647128672717761	0.12827835379971209
0.052	0.036308514472733866	0.3392932479040641	0.30298473343133026
0.053	0.24121893176120623	0.6624695617381287	0.4212506299769224
0.054	0.12077549582914737	0.3972019036589002	0.2764264078297528
0.055	0.21067789737561515	0.545309219157278	0.3346313217816629
0.056	0.5094189327099184	0.7935718909906586	0.28415295828074016
0.057	1.1039890835164217	0.9288115659597173	-0.1751775175567044
0.058	0.926603192913206	0.7043677447017711	-0.22223544821143493
0.059	0.32968689545634733	0.6692521567047227	0.3395652612483754
0.06	0.014015282502920279	0.18220376940894778	0.1681884869060275
0.061	0.8680217760461528	0.912753253332201	0.044731477286048205
0.0625	0.5289190689457691	0.8522680991959551	0.323349030250186
0.063	0.06253384866319545	0.4340107239299186	0.3714768752667231
0.064	0.0648360925257444	0.4187492835706721	0.3539131910449277
0.065	0.9229656499151458	0.9027380048755809	-0.02022764503956498
0.067	1.5818465304274272	0.8923435662890069	-0.6895029641384203
0.068	0.5747388574782333	0.6543525983092466	0.07961374083101336
0.07	0.038017434521392945	0.2886954084905905	0.25067797396919755
0.072	0.1806965729753739	0.5751541489931261	0.3944575760177522
0.074	0.4135159750470655	0.6502970019556085	0.23678102690854297
0.075	0.21775087215108657	0.4970152931587646	0.279264421007678
0.076	0.8867303034644114	0.8615314552905207	-0.02519884817389073
0.077	0.6556216604507645	0.7935835343079776	0.13796187385721304
0.078	0.5546527850005937	0.7514076581347169	0.1967548731341232
0.079	0.43615685542042704	0.6635082180575546	0.22735136263712752
0.08	0.02494725114793528	0.25739747801717006	0.23245022686923478
0.082	0.7445117514487145	0.7743776589909602	0.029865907542245718
0.088	0.42192685101628313	0.7617888625731668	0.33986201155688367
0.089	0.387088028809351	0.6955954553650454	0.3085074265556944
0.09	0.020065884636875975	0.2405801532676819	0.22051426863080592
0.090	0.25487982896574113	0.7210400541893047	0.4661602252235636
0.091	1.4003638739653512	1.0553847196258328	-0.3449791543395184
0.092	1.0020019849980741	0.9115995724771339	-0.09040241252094028
0.094	0.15589335782559222	0.47988918624017374	0.3239958284145815
0.095	0.12684649867866582	0.5294314711068799	0.4025849724282141
0.096	1.2460308427774842	0.9684869304307475	-0.2775439123467367
0.097	1.026250809609377	0.9191599466681795	-0.10709086294119752
0.098	0.2468728320239474	0.6715015766467145	0.4246287446227671
0.1	0.022106745228325786	0.1879583403365609	0.1658515951082351
0.10	0.03468743072793201	0.2497108448607427	0.21502341413281068
0.101	0.611418715569434	0.8254355675217113	0.21401685195227738
0.104	0.09081151250663688	0.4138873084874407	0.3230757959808038
0.105	0.06755706053030253	0.4607351197027939	0.3931780591724914
0.107	0.4907856658048827	0.6522768350621263	0.1614911692572436
0.108	1.4271312480826028	1.0510626180000635	-0.3760686300825393
0.11	0.017897863430332173	0.216420802833861	0.19852293940352883
0.113	0.3872523612720302	0.7055036158085619	0.3182512545365317
0.115	0.25149001561849516	0.5899065803213339	0.33841656470283876
0.118	0.5638708840041098	0.79340297121857	0.22953208721446017
0.119	0.9104297100127448	0.9833023580914839	0.07287264807873917
0.12	0.02643620936937585	0.24776051576494973	0.22132430639557388
0.125	0.06106674228575215	0.31070741667127644	0.24964067438552429
0.126	0.9767208861888046	0.8677240776058889	-0.10899680858291572
0.13	0.021985889116561963	0.15322724381852681	0.13124135470196485
0.130	0.4543849384222036	0.76494243770448	0.3105574992822764
0.136	1.482070493860748	0.9710880332961352	-0.5109824605646128
0.137	0.04878652302182396	0.3547156625198813	0.30592913949805733
0.14	0.012916415809861692	0.14947070157848052	0.13655428576861883
0.145	0.9402502602040257	0.8016357192876851	-0.13861454091634062
0.15	0.021322740193019274	0.20653249547742436	0.1852097552844051
0.150	0.22486363879470006	0.5965346221646561	0.3716709833699561
0.155	0.21577274270893299	0.6627094656482131	0.4469367229392801
0.158	0.5400066456370395	0.8240757217395038	0.28406907610246435
0.16	0.03004029558161392	0.22989068734754137	0.19985039176592745
0.162	0.13775105551571742	0.5054196845989212	0.36766862908320375
0.166	0.18631974963813736	0.6194057047906354	0.43308595515249804
0.167	0.5227355946850161	0.8545635807618586	0.3318279860768425
0.169	1.4398778605208058	0.904443501420749	-0.5354343591000568
0.17	0.02317374914890935	0.23510420282836442	0.21193045367945507
0.171	0.2999315165969426	0.6409112474895244	0.3409797308925818
0.175	0.2929469044171805	0.5860283531384578	0.2930814487212773
0.178	0.07292623609314042	0.42247243227217846	0.34954619617903804
0.18	0.02521450763034616	0.20359132848689898	0.17837682085655282
0.185	0.04119468433395157	0.24512731992664238	0.20393263559269081
0.19	0.03500241932306969	0.2753057840939822	0.24030336477091252
0.193	0.5961423585528924	0.6375727728522471	0.04143041429935468
0.194	1.4553300376638523	0.9884035653630628	-0.46692647230078943
0.2	0.0158410876592332	0.16602152433165784	0.15018043667242464
0.20	0.02267629035714025	0.20488081201080433	0.18220452165366408
0.207	0.15837274051148598	0.45862931250013383	0.30025657198864786
0.21	0.012416745991679745	0.13635145418884886	0.12393470819716912
0.22	0.022065392573958897	0.22008897314951792	0.19802358057555902
0.226	0.9629591225050599	0.911351049023357	-0.05160807348170293
0.23	0.04512769472683653	0.272381246233401	0.22725355150656446
0.231	0.9978000954842822	0.9069331155188854	-0.09086697996539672
0.234	0.37137970709394375	0.6526205028057924	0.2812407957118487
0.235	0.23161100633072362	0.6374662163857512	0.40585521005502756
0.239	0.32892761068890697	0.7015211706723085	0.3725935599834015
0.24	0.03209846723818266	0.25544072685765284	0.22334225961947018
0.244	1.2898295879466506	0.9902020099204335	-0.2996275780262171
0.245	0.8039363908334883	0.9276895869740409	0.12375319614055258
0.25	0.019646975294715374	0.17442264557277742	0.15477567027806205
0.250	0.188700453858065	0.5318472197101263	0.3431467658520613
0.258	0.2906917193853291	0.5508175185538209	0.26012579916849177
0.26	0.06946489220497021	0.3144401884251101	0.24497529622013992
0.262	1.4786566878694094	1.016523739129079	-0.4621329487403305
0.265	0.030129327738613543	0.26376254095505947	0.23363321321644592
0.27	0.051446060011478334	0.2884244086847537	0.23697834867327539
0.275	0.30774472096993444	0.7965795213942559	0.4888348004243215
0.277	1.3788530334081934	0.976328867171845	-0.40252416623634846
0.28	0.07161696612634483	0.367732981616549	0.29611601549020417
0.280	0.22221625580775162	0.6478630394971681	0.42564678368941644
0.283	0.0454233560335503	0.33077420840208926	0.28535085236853897
0.286	0.45828418891903355	0.7696677709473805	0.31138358202834693
0.29	0.04972013028699296	0.28949081915941444	0.23977068887242148
0.295	0.10966826627245951	0.455148671888314	0.34548040561585447
0.3	0.01674258372646953	0.15271630744675957	0.13597372372029004
0.30	0.057551574165776165	0.2998925330544272	0.24234095888865104
0.301	0.19731002093445738	0.5302621926549345	0.3329521717204771
0.308	0.31090626433259627	0.7590867891492986	0.44818052481670234
0.31	0.03579274258458698	0.25200500816718163	0.21621226558259465
0.32	0.08689290866263022	0.30111075614691196	0.21421784748428174
0.325	0.20772352595097665	0.5067009101630183	0.2989773842120417
0.33	0.059592761922070636	0.27158036820176845	0.21198760627969782
0.34	0.0321568246589824	0.23263462617652841	0.20047780151754602
0.346	0.6455043986100891	0.6846622031064347	0.03915780449634554
0.348	0.10870567688639932	0.5133919307613166	0.4046862538749173
0.35	0.028963629657962175	0.25570374475496005	0.22674011509699787
0.36	0.04388482779337166	0.2688067739287294	0.22492194613535776
0.361	0.6459320770584775	0.6946877310854807	0.048755654027003104
0.365	0.44830806602401463	0.7503817839410283	0.30207371791701365
0.37	0.07216714177276218	0.4212415405505323	0.34907439877777013
0.372	0.5341454124640634	0.7197891718025271	0.18564375933846367
0.375	0.3740998499727449	0.6858326324929369	0.311732782520192
0.38	0.01533027982067281	0.21984992815776638	0.20451964833709357
0.381	1.5258916967635756	1.0231785713829602	-0.5027131253806154
0.386	0.48343878077897784	0.7660188884100039	0.28258010763102603
0.39	0.05606544104293787	0.3145724530229761	0.2585070119800382
0.392	0.13114294892147715	0.33308516479048544	0.2019422158690083
0.4	0.017266447230764537	0.15851821834471613	0.1412517711139516
0.40	0.019783813575977027	0.21236209812097173	0.1925782845449947
0.41	0.03005741507835169	0.2519484895298004	0.22189107445144873
0.412	0.5493390582695917	0.7126592913964525	0.16332023312686073
