token	local_dist	global_dist	shift
-resistant	0.30387811531788544	0.6596923487904591	0.3558142334725737
-responsive	0.18502155948871835	0.6362819327128829	0.45126037322416457
-s	0.3542597720552565	0.6996198812390733	0.34536010918381677
-selective	1.1321559159292351	0.9702334532199728	-0.16192246270926236
-sem	0.693285274879496	0.7661317899364058	0.07284651505690987
-sensing	0.35625323036550693	0.7915876090501802	0.4353343786846733
-sensitive	0.20980922150319425	0.6283848214111489	0.4185755999079547
-sensitization	0.9255819872384033	0.8154437148733047	-0.11013827236509866
-supplemented	0.7393835905807737	0.9278167149487347	0.188433124367961
-system	1.3445976195953215	1.0994172081143903	-0.24518041148093128
-treated	0.5118975358205378	0.8978306931205334	0.38593315729999567
-triggered	0.6022479165599616	0.7372218112661126	0.13497389470615107
-uninfected	1.43016939861614	0.9862440866865827	-0.4439253119295572
-weighted	0.2644892026085106	0.7061350453318986	0.441645842723388
-x	0.48352335710295047	0.7865775747921716	0.30305421768922114
.	0.33841720139651643	0.3475405749033288	0.00912337350681236
.-	0.6046716462520847	0.856678348579344	0.2520067023272593
..	1.0073119415341172	0.9218233170905397	-0.08548862444357752
...	0.41948145436534423	0.6373619442896432	0.21788048992429898
.000	0.6520703920257247	0.7720531834057454	0.11998279138002066
.0001	0.56733984023107	0.6798807394046164	0.11254089917354637
.0003	0.9137282606195953	0.9809194134638394	0.06719115284424404
.0004	0.6834120369004748	0.8505841675577038	0.16717213065722902
.0005	0.8075921881792896	0.798120268191172	-0.009471919988117583
.0006	0.30665607555279284	0.5952681580711081	0.28861208251831527
.0007	0.6887512386746402	0.8959547637191321	0.2072035250444919
.001	0.23834572816756927	0.5333548222193059	0.2950090940517366
.0015	1.2194881991483444	0.9287373716702196	-0.29075082747812475
.002	1.0960561977261607	1.0130917215131363	-0.08296447621302439
.003	0.5006153671998232	0.7214678423043868	0.22085247510456352
.0038	0.6214231736217967	0.902761470158808	0.28133829653701137
.004	0.7048310769166188	0.7366183123611245	0.03178723544450568
.005	0.7606037761021174	0.7802975778543654	0.019693801752247997
.006	0.9672246399963063	0.8180301267656123	-0.149194513230694
.007	0.4925974099681444	0.7762204015861419	0.28362299161799753
.009	0.49052050657272084	0.7781830175184422	0.2876625109457214
.01	0.3929596904813829	0.5814752728423365	0.18851558236095356
.011	0.5780451283177712	0.8542268754523545	0.2761817471345833
.012	0.5506636577733581	0.9368733214398588	0.38620966366650067
.014	0.14079659611066653	0.576426992115386	0.4356303960047194
.015	0.8728470856910095	0.8542850230816327	-0.018562062609376873
.016	0.6379044967786454	0.8095345661575555	0.17163006937891012
.019	0.2695390623731697	0.6524687527700426	0.38292969039687286
.02	0.44031520994095075	0.7087344088680497	0.268419198927099
.022	0.2584509875835077	0.5998342262805227	0.34138323869701503
.024	0.6503866718234326	0.8932419277401267	0.2428552559166941
.028	0.35022166614191563	0.5974946448172256	0.24727297867530995
.03	0.6542083876022484	0.7362724162838548	0.08206402868160634
.030	0.7508874304645838	0.7521702971496356	0.0012828666850517312
.031	0.18919012355228537	0.607828565294792	0.41863844174250664
.036	0.6435959420374016	0.806498958746438	0.1629030167090364
.038	1.0515316000483717	0.8898638026682646	-0.16166779738010706
.039	1.4697926084829034	1.0559557884382813	-0.4138368200446221
.04	0.384829513708992	0.6566615848766952	0.27183207116770325
.040	1.0051209749893408	1.0598298950790048	0.05470892008966399
.041	1.235923845548768	1.0737908587254708	-0.16213298682329724
.042	1.5524821218150624	1.0885895934590204	-0.463892528356042
.043	0.6275360891956296	0.7967157508887219	0.1691796616930923
.044	0.9212384042293273	0.9538962954843676	0.03265789125504026
.046	0.24295580191984012	0.6219341649205218	0.37897836300068166
.047	1.665332623633915	1.1918883516719236	-0.47344427196199135
.05	0.23897426941431987	0.50800031478783	0.26902604537351016
.051	0.37497117119496837	0.7363160693147854	0.36134489811981707
.06	0.1881525482308266	0.5843603913233575	0.3962078430925309
.065	1.6166192454079078	1.1329288083274776	-0.48369043708043025
.078	0.7136005601480366	1.0075207771447063	0.2939202169966697
.08	1.2344059257316096	0.9182463201422215	-0.31615960558938805
.088	1.1634723169152847	0.8889404742995896	-0.2745318426156952
.09	0.543755392538275	0.7974570427305521	0.2537016501922771
.18	0.7820674926119279	0.8496658948816542	0.06759840226972635
.20	0.9270351348303131	0.977682264911211	0.05064713008089794
.24	0.33859412449703963	0.6996817852084003	0.36108766071136067
.25	0.2762649113649015	0.623213675188069	0.3469487638231675
.26	0.7362330689587244	0.8499326625921386	0.1136995936334142
.28	0.38459642528601856	0.6952439202651373	0.3106474949791187
.29	0.7237247916248948	0.9387456850303583	0.2150208934054635
.308	0.33047648322424883	0.6971375949672172	0.36666111174296834
.31	0.8525978369207973	0.75606633598591	-0.09653150093488727
.32	0.5490964899786579	0.7804946768641859	0.23139818688552805
.33	0.2495733635929922	0.6763284051399563	0.4267550415469641
.380	0.6476805840341598	0.8497034729216831	0.2020228888875233
.39	0.2410667939185558	0.7195521203133395	0.4784853263947837
.44	1.0576623039599036	0.8478508826501396	-0.20981142130976393
.49	0.2301248123573163	0.7359326012388101	0.5058077888814938
.50	0.514292857436822	0.7977078314697779	0.2834149740329559
.53	1.522455497400328	1.194134600292926	-0.32832089710740187
.6	0.7389257357437535	0.8843688577625333	0.14544312201877974
.64	0.619528529273995	0.7955356013034287	0.17600707202943366
.65	0.39709529095282214	0.7837875820461582	0.386692291093336
.67	0.7929972110461524	0.8814338831197419	0.08843667207358952
.70	0.4134359908289219	0.7692166903679368	0.3557806995390149
.72	1.0733668797918303	0.9940482908173985	-0.07931858897443178
.75	0.3974656122038325	0.6884851287510418	0.29101951654720937
.78	0.622287215410012	0.646005036687999	0.02371782127798705
.79	0.2687968232461855	0.7296894150636728	0.4608925918174873
.8	1.185603842744861	1.068287133669939	-0.11731670907492187
.82	0.832739715020204	0.8874481688364073	0.05470845381620326
.83	0.32038194239622686	0.6121852377388006	0.29180329534257377
.86	0.683276916563808	0.8602168168667637	0.1769399003029557
.88	0.44971428777895694	0.6855781097849747	0.23586382200601774
.89	0.5036229606250611	0.8692456882757286	0.3656227276506675
.92	1.0787024608715807	1.004438897748504	-0.0742635631230768
.93	1.2801499540414443	0.9677091639094925	-0.3124407901319518
.94	0.4373745273120465	0.7988622720915449	0.3614877447794984
.95	0.6146156958420876	0.8937512311381561	0.2791355352960685
.97	0.9233543705502582	0.9263678751250983	0.0030135045748401756
/	0.07048460376641885	0.3050169056207077	0.23453230185428886
/+	0.2072862700570156	0.4822358141566605	0.2749495440996449
/-	0.3658677506537542	0.537988996405768	0.17212124575201382
/a/	0.7443481825233981	0.8340048540918351	0.08965667156843704
/da/	0.5018291329635914	0.8565125809451871	0.3546834479815957
/g	0.3731742971465464	0.7375667183857761	0.36439242123922977
/ml	0.31609512014331176	0.7424064485641799	0.42631132842086816
/mm3	0.7987036648718351	0.867379477667333	0.06867581279549795
/or	0.21624392163602457	0.6117702549057553	0.39552633326973075
/qaly	0.7467268681328421	0.7955384586407722	0.04881159050793016
/u/	0.6703226664050101	0.807522308661423	0.1371996422564129
0	0.0333777255696458	0.2961635035712187	0.2627857780015729
0,001	0.3512814068585758	0.6593601536682555	0.3080787468096797
0,01	0.6825363887641627	0.7579257411874123	0.07538935242324962
0,012	0.6893853509558058	0.8372152617174663	0.14782991076166052
0,05	0.08828540843540589	0.5188518376691291	0.43056642923372324
0,1	0.4796794024997094	0.6901018304551858	0.2104224279554764
0,4	1.185930410563411	1.0268293267000743	-0.15910108386333666
0-	0.38097649877939366	0.6464192635609116	0.26544276478151796
0.0	0.1459145923724512	0.3499358686950216	0.2040212763225704
0.00	0.23088109729837325	0.47716635982639577	0.24628526252802252
0.000	1.0839347724783321	0.8321229607186206	-0.25181181175971157
0.0000001	0.6815061776347282	0.8558315993992024	0.1743254217644742
0.000001	0.6749158943439987	0.704900880348512	0.02998498600451327
0.00001	0.30926006135386164	0.7150767257380282	0.4058166643841665
0.00005	0.17058049507944928	0.5554573168541603	0.38487682177471105
0.00006	0.28975763098763785	0.6486644925898561	0.3589068616022183
0.0001	0.38493355340402846	0.5888801390350431	0.20394658563101464
0.00019	0.7010292375944593	0.8540588493220768	0.15302961172761742
0.0002	0.3392598862961188	0.5854384766950695	0.24617859039895074
0.00022	0.326840999225291	0.7591272903528973	0.4322862911276063
0.0003	0.15428789360145478	0.6048916627117702	0.4506037691103154
0.0004	0.43365059292525077	0.7084258630621953	0.2747752701369446
0.00044	0.9868939725288045	0.8879415442224955	-0.09895242830630901
0.0005	0.1899176965884033	0.48623361068001014	0.29631591409160685
0.0006	0.6946426351472776	0.800302530869961	0.1056598957226833
0.0007	0.3834045301415383	0.698040156532407	0.31463562639086873
0.0008	0.29100143346363794	0.66454322108494	0.3735417876213021
0.0009	0.42666395760635467	0.7042604851055595	0.2775965274992048
0.001	0.18269827480724044	0.49513195435380497	0.31243367954656454
0.0011	0.9606714772383902	0.8737675986391211	-0.08690387859926907
0.0012	0.36686684475257125	0.6245899248199986	0.2577230800674274
0.0015	0.42807347095768133	0.6088715125268567	0.18079804156917534
0.0016	0.3635763276545315	0.6646595440329515	0.30108321637841995
0.0018	0.35615510771215475	0.7528371715093439	0.3966820637971892
0.0019	0.11104840166795715	0.5402289047095595	0.4291805030416024
0.002	0.34973539661413544	0.5861422985782934	0.23640690196415792
0.0021	0.2738462601450582	0.5911403052976045	0.31729404515254633
0.0023	0.8339097712508736	0.8456135470897709	0.011703775838897257
0.0025	0.9905430869194398	0.9024314681616319	-0.08811161875780793
0.0027	0.4881410314713489	0.7580162078038465	0.2698751763324976
0.003	0.4821341795249672	0.5679403315677751	0.08580615204280795
0.0032	0.7731378150772092	0.930785735272316	0.15764792019510676
0.0033	0.5287165919277793	0.6827983477995612	0.15408175587178186
0.0034	1.4542293564978972	1.048089203420721	-0.4061401530771762
0.0035	0.4767734708442891	0.812561369667187	0.33578789882289783
0.0036	0.2845991538191127	0.6452893829110626	0.3606902290919499
0.0037	0.2475388005539383	0.6170726620272942	0.3695338614733559
0.0038	0.48114529785779414	0.796332209565956	0.3151869117081618
0.0039	1.038174933300421	0.9368386743442083	-0.10133625895621279
0.004	0.48689431349108314	0.6028716116919568	0.11597729820087366
0.0041	0.5899457862588703	0.8074760232716741	0.21753023701280383
0.0046	1.3512660445172795	1.0143500727654218	-0.3369159717518577
0.0047	0.24063846397485023	0.657302257513825	0.41666379353897476
0.0048	0.6197580672062699	0.7857676175193087	0.16600955031303877
0.005	0.28359048266498743	0.5277570478646396	0.24416656519965219
0.0053	0.9497098467367351	0.8880115526414163	-0.061698294095318795
0.0054	1.589021501026541	1.0763260720865058	-0.5126954289400352
0.0055	0.7276626328115439	0.8763592445516163	0.14869661174007243
0.0059	1.8169609067015164	1.0522903010126903	-0.7646706056888262
0.006	0.3056865913278717	0.5864210803475741	0.28073448901970244
0.0062	1.0151623736134527	0.8574673203104431	-0.1576950533030096
0.0067	1.0463486938828586	0.8790304543016565	-0.16731823958120207
0.0069	1.11189036426568	1.0023204520893507	-0.10956991217632939
0.007	0.6083527025551987	0.6365098766614237	0.02815717410622498
0.0079	0.26554249939856045	0.6441512169924545	0.37860871759389403
0.008	0.5560372213572393	0.5995362928037502	0.043499071446510884
0.0089	0.6585395238019057	0.875636903204984	0.21709737940307827
0.009	0.47514692791127244	0.5610677174758063	0.08592078956453386
0.0090	0.9690282128955123	0.9064333484879451	-0.06259486440756723
0.0094	0.5649590923555158	0.8582003844632974	0.2932412921077816
0.0097	0.48138274622760113	0.7620894077257924	0.28070666149819123
0.01	0.17831406977427633	0.4488408098056704	0.2705267400313941
0.010	0.7865408116760509	0.7867904012827345	0.00024958960668353125
0.011	0.41727637779088034	0.630154708267119	0.2128783304762386
0.0111	0.5802155724336225	0.7515768881738779	0.17136131574025537
0.012	1.0209171663241525	0.7801368717766847	-0.24078029454746785
0.0121	1.0061673400194167	0.9771159767889159	-0.029051363230500726
0.0124	0.23470745378874924	0.5960676388055048	0.3613601850167556
0.013	0.4241479667861048	0.5746831295302484	0.15053516274414358
0.0136	0.32231649663340856	0.6558991433219188	0.33358264668851023
0.014	0.5889971112856948	0.7247796332578457	0.1357825219721509
0.015	0.23713227608257825	0.5032456524317787	0.2661133763492004
0.0156	0.7826092399908436	0.9157391966478627	0.1331299566570191
0.016	0.3963014807776726	0.6333908449932368	0.23708936421556426
0.0169	0.9504226377782075	0.9607912694740516	0.010368631695844122
0.017	0.3056582710974055	0.6542437366102851	0.3485854655128796
0.0171	0.39282774201675164	0.7219470896206135	0.32911934760386186
0.0176	0.8357559107700168	0.8576280211859764	0.0218721104159596
0.018	0.3460925412823618	0.5805702134022468	0.23447767211988502
0.019	0.4594942320145744	0.6934342494418664	0.23394001742729198
0.0194	0.9689375566845585	0.890981407270705	-0.07795614941385354
0.0195	1.1404576582340993	0.9888498691682427	-0.1516077890658566
0.0199	0.6966233034452247	0.8460299685442239	0.14940666509899914
0.02	0.23340540464774995	0.4690985800879838	0.23569317544023383
0.020	0.8753158235040873	0.8905666914598054	0.015250867955718062
0.021	0.6644814318539052	0.7654543461061775	0.10097291425227228
0.0218	1.1631860546979564	0.9189862798176888	-0.24419977488026767
0.022	0.7114941265153623	0.7701907127254017	0.05869658621003948
0.023	0.4444427820326933	0.6880642218618609	0.24362143982916762
0.024	0.3294943372169101	0.6381202698204402	0.3086259326035301
0.0243	1.334543459340715	1.0629492017790616	-0.27159425756165345
0.025	0.14330655483462063	0.4531761540956467	0.3098695992610261
0.026	0.439861736156554	0.6100025484632838	0.17014081230672984
0.0260	0.3976780833669279	0.8335512311015054	0.4358731477345775
0.0264	0.2840385775497266	0.7662089273909288	0.4821703498412022
0.0265	0.3417294715491288	0.7651129822072984	0.4233835106581696
0.027	0.4405666211261414	0.6786002658524934	0.23803364472635202
0.028	0.5208162357704824	0.727234433650513	0.20641819788003057
0.0285	1.5015490584162008	1.144175110546926	-0.3573739478692748
0.029	0.3597554710681654	0.6752517308088359	0.3154962597406705
0.03	0.32662483912114015	0.4862312124883339	0.15960637336719374
0.030	1.1522315464901274	0.8221309951054037	-0.3301005513847237
0.0304	1.861533290628208	1.2751682967266136	-0.5863649939015945
0.031	0.5817981129945582	0.6570773670533967	0.07527925405883851
0.032	0.42844748968877144	0.6447971734195986	0.2163496837308272
0.033	0.214503404797875	0.5404379680373308	0.3259345632394558
0.034	0.566962167604562	0.7009607007090526	0.1339985331044906
0.035	0.5013775657196224	0.7500322552762377	0.2486546895566153
0.036	0.5356600708135164	0.7669512860191159	0.23129121520559948
0.0365	0.9221339187362161	0.8964547467760826	-0.025679171960133473
0.037	0.40990461165598524	0.6057230642008552	0.19581845254486996
0.0379	0.8044868433813472	0.9099230034540501	0.10543616007270284
0.0383	1.0218709974581026	1.0227585153981429	0.0008875179400402722
0.039	0.3790453549780187	0.6419420184581097	0.262896663480091
0.04	0.2252213678403887	0.49406841231813037	0.26884704447774166
0.040	0.35939291729369527	0.658936023943373	0.29954310664967776
0.041	0.16180760972785546	0.543306776207039	0.3814991664791836
0.042	0.318245851290621	0.6270809078663053	0.30883505657568433
0.043	0.37855513825602094	0.7135548048472243	0.3349996665912034
0.044	1.2314739873570846	0.853854857757547	-0.3776191295995376
0.045	0.671380522116974	0.8051989615056311	0.13381843938865712
0.046	1.0017701988316137	0.7707941323113559	-0.23097606652025782
0.047	1.0476804609910886	0.7763184972911588	-0.2713619636999298
0.048	0.6744737607450023	0.7891410853987308	0.11466732465372853
0.049	0.6324548856931396	0.6857553337621628	0.05330044806902323
0.05	0.18871268787347129	0.47833580531787334	0.28962311744440206
0.05/6	0.448656461237819	0.7368326823483224	0.28817622111050345
0.051	0.6572644306907376	0.8657756310058973	0.20851120031515968
0.052	0.11364254821394493	0.5072509605594953	0.39360841234555033
0.053	0.2614639482293971	0.6739037967817326	0.4124398485523355
0.054	0.3505215177273927	0.6767599841067722	0.3262384663793795
